M_NS500382:60:HKGL5BGX3:3:23503:4771:15023 3111338292 45 57.78
M_NS500382:60:HKGL5BGX3:2:21207:16337:8247 3111338292 109 66.97
M_NS500382:60:HKGL5BGX3:1:13105:26790:14663 1786555517 55 70.91
M_NS500382:60:HKGL5BGX3:3:12409:17091:7685 3111338292 48 72.92
M_NS500382:60:HKGL5BGX3:4:21501:26776:7448 3111338292 56 66.07
M_NS500382:60:HKGL5BGX3:1:13105:8005:15031 2542387049 48 62.50
M_NS500382:60:HKGL5BGX3:1:13105:16117:15275 2938669641 71 45.07
M_NS500382:60:HKGL5BGX3:1:13105:21344:15350 1782216901 53 69.81
M_NS500382:60:HKGL5BGX3:2:23204:21571:6260 3111338292 57 71.93
M_NS500382:60:HKGL5BGX3:2:21305:18360:14293 2542387049 53 69.81
M_NS500382:60:HKGL5BGX3:4:23510:4777:13611 1786555517 58 63.79
M_NS500382:60:HKGL5BGX3:1:13105:13192:15748 3111338292 56 64.29
M_NS500382:60:HKGL5BGX3:4:22402:19426:6894 3111338292 51 64.71
M_NS500382:60:HKGL5BGX3:1:13105:10731:16687 2501456156 79 37.97
M_NS500382:60:HKGL5BGX3:1:13105:5308:16777 3111338292 53 69.81
M_NS500382:60:HKGL5BGX3:4:22412:12098:7004 2988307104 73 47.95
M_NS500382:60:HKGL5BGX3:2:11306:9221:10488 3111338292 63 60.32
M_NS500382:60:HKGL5BGX3:1:13105:10173:18065 2501456156 56 35.71
M_NS500382:60:HKGL5BGX3:1:13105:9906:18470 4070094777 55 38.18
M_NS500382:60:HKGL5BGX3:4:13402:23993:15290 1293883061 50 66.00
M_NS500382:60:HKGL5BGX3:1:13105:10673:18626 3111338292 49 73.47
M_NS500382:60:HKGL5BGX3:1:13105:21115:19575 3111338292 74 50.00
M_NS500382:60:HKGL5BGX3:1:13105:9387:19599 3111338292 86 59.30
M_NS500382:60:HKGL5BGX3:2:11306:22977:17029 166733268 45 35.56
M_NS500382:60:HKGL5BGX3:3:13602:1661:8431 47310088 47 27.66
M_NS500382:60:HKGL5BGX3:2:11205:6129:15322 2501456156 117 41.03
M_NS500382:60:HKGL5BGX3:4:23602:19764:10344 3111338292 76 67.11
M_NS500382:60:HKGL5BGX3:2:22206:16586:7959 2501456156 58 48.28
M_NS500382:60:HKGL5BGX3:1:13105:13000:20340 3111338292 54 74.07
M_NS500382:60:HKGL5BGX3:1:13105:13238:20400 3111338292 48 56.25
M_NS500382:60:HKGL5BGX3:2:11107:26142:8460 1119752318 87 58.62
M_NS500382:60:HKGL5BGX3:4:13404:22815:4215 3111338292 62 66.13
M_NS500382:60:HKGL5BGX3:1:13106:14987:1724 2501456156 60 26.67
M_NS500382:60:HKGL5BGX3:3:11612:24093:6181 3111338292 58 70.69
M_NS500382:60:HKGL5BGX3:4:23602:5990:14859 1782216901 43 67.44
M_NS500382:60:HKGL5BGX3:3:21509:2269:11608 727901164 40 37.50
M_NS500382:60:HKGL5BGX3:1:13106:1779:2791 3111338292 58 62.07
M_NS500382:60:HKGL5BGX3:1:13106:2403:2944 3111338292 49 61.22
M_NS500382:60:HKGL5BGX3:1:13106:19408:2950 2537409542 63 66.67
M_NS500382:60:HKGL5BGX3:3:13601:1620:5350 1786555517 65 67.69
M_NS500382:60:HKGL5BGX3:1:13106:5763:3126 3111338292 72 56.94
M_NS500382:60:HKGL5BGX3:4:23609:6501:19915 3111338292 39 76.92
M_NS500382:60:HKGL5BGX3:1:13106:17460:3662 485307073 45 80.00
M_NS500382:60:HKGL5BGX3:4:23406:25455:15213 3111338292 44 72.73
M_NS500382:60:HKGL5BGX3:3:11606:14959:13432 4070094777 56 30.36
M_NS500382:60:HKGL5BGX3:4:21504:16781:8273 3111338292 58 74.14
M_NS500382:60:HKGL5BGX3:1:13106:21134:4135 1782216901 46 71.74
M_NS500382:60:HKGL5BGX3:4:21409:9539:19455 3111338292 47 61.70
M_NS500382:60:HKGL5BGX3:3:22405:16080:19761 1860739569 47 68.09
M_NS500382:60:HKGL5BGX3:3:21402:12996:7039 3478659478 64 40.62
M_NS500382:60:HKGL5BGX3:2:23104:4997:8034 1782216901 39 66.67
M_NS500382:60:HKGL5BGX3:2:23211:15331:16678 485307073 54 62.96
M_NS500382:60:HKGL5BGX3:4:13407:23318:5389 1786555517 43 58.14
M_NS500382:60:HKGL5BGX3:1:13106:11287:6347 485307073 56 78.57
M_NS500382:60:HKGL5BGX3:3:23412:22597:3529 3111338292 106 59.43
M_NS500382:60:HKGL5BGX3:2:13201:24379:17740 1782216901 51 84.31
M_NS500382:60:HKGL5BGX3:2:13303:13130:3433 3111338292 69 69.57
M_NS500382:60:HKGL5BGX3:3:23408:17115:14670 2501456156 39 33.33
M_NS500382:60:HKGL5BGX3:3:11412:24075:7135 1782216901 42 73.81
M_NS500382:60:HKGL5BGX3:4:13510:13483:5877 4070094777 62 41.94
M_NS500382:60:HKGL5BGX3:4:22602:20065:10551 2537409542 78 64.10
M_NS500382:60:HKGL5BGX3:1:13106:14804:5422 3111338292 43 69.77
M_NS500382:60:HKGL5BGX3:4:21609:11833:12948 1860739569 43 65.12
M_NS500382:60:HKGL5BGX3:1:13106:5775:5433 3111338292 74 63.51
M_NS500382:60:HKGL5BGX3:2:11312:10446:16042 47310088 48 52.08
M_NS500382:60:HKGL5BGX3:2:21106:3896:8380 4070094777 38 31.58
M_NS500382:60:HKGL5BGX3:1:13106:4574:6521 485307073 46 73.91
M_NS500382:60:HKGL5BGX3:3:11411:1240:15202 1860739569 69 71.01
M_NS500382:60:HKGL5BGX3:3:11604:17505:3289 3987290144 92 70.65
M_NS500382:60:HKGL5BGX3:1:13106:12679:6792 3111338292 79 75.95
M_NS500382:60:HKGL5BGX3:3:21607:8240:11031 3111338292 73 61.64
M_NS500382:60:HKGL5BGX3:4:13601:21852:13423 1786555517 73 65.75
M_NS500382:60:HKGL5BGX3:1:13106:13056:7347 1786555517 59 71.19
M_NS500382:60:HKGL5BGX3:2:22107:25674:17024 3111338292 49 59.18
M_NS500382:60:HKGL5BGX3:3:22508:25327:18800 1334717807 46 65.22
M_NS500382:60:HKGL5BGX3:2:22311:13251:9040 2542387049 42 64.29
M_NS500382:60:HKGL5BGX3:2:11303:16570:6454 485307073 54 64.81
M_NS500382:60:HKGL5BGX3:2:13109:19500:15474 3111338292 107 70.09
M_NS500382:60:HKGL5BGX3:4:13512:20107:10406 47310088 61 37.70
M_NS500382:60:HKGL5BGX3:1:13106:14281:8312 3111338292 41 78.05
M_NS500382:60:HKGL5BGX3:2:21307:20634:4369 1119752318 52 73.08
M_NS500382:60:HKGL5BGX3:1:13106:20176:8459 2501456156 67 44.78
M_NS500382:60:HKGL5BGX3:4:21608:9481:11587 3111338292 62 77.42
M_NS500382:60:HKGL5BGX3:4:23507:11384:12812 2501456156 51 31.37
M_NS500382:60:HKGL5BGX3:2:21206:18350:1150 4070094777 69 34.78
M_NS500382:60:HKGL5BGX3:3:21504:12615:7564 47310088 131 45.04
M_NS500382:60:HKGL5BGX3:1:13106:17565:9807 1293883061 68 69.12
M_NS500382:60:HKGL5BGX3:2:12301:9470:3184 1119752318 78 66.67
M_NS500382:60:HKGL5BGX3:1:13106:17149:11461 3111338292 65 60.00
M_NS500382:60:HKGL5BGX3:4:13405:17034:11085 3111338292 74 63.51
M_NS500382:60:HKGL5BGX3:1:13106:19985:11588 1860739569 102 76.47
M_NS500382:60:HKGL5BGX3:1:13106:25422:13090 2537409542 38 76.32
M_NS500382:60:HKGL5BGX3:4:22612:12793:16265 4070094777 72 37.50
M_NS500382:60:HKGL5BGX3:3:22606:20425:16330 3111338292 80 63.75
M_NS500382:60:HKGL5BGX3:1:13106:17362:13485 2501456156 47 40.43
M_NS500382:60:HKGL5BGX3:2:11307:14594:6290 2988307104 40 37.50
M_NS500382:60:HKGL5BGX3:1:13106:16183:13749 485307073 85 67.06
M_NS500382:60:HKGL5BGX3:1:13106:20502:13926 2988307104 61 32.79
M_NS500382:60:HKGL5BGX3:4:22403:16380:14006 4070094777 70 42.86
M_NS500382:60:HKGL5BGX3:4:13601:15302:5690 3111338292 50 68.00
M_NS500382:60:HKGL5BGX3:1:13106:2882:12817 3111338292 69 66.67
M_NS500382:60:HKGL5BGX3:1:13106:10977:12896 1119752318 43 74.42
M_NS500382:60:HKGL5BGX3:3:13404:18829:10950 3111338292 68 67.65
M_NS500382:60:HKGL5BGX3:3:22507:19290:7307 2537409542 53 75.47
M_NS500382:60:HKGL5BGX3:1:13106:17051:14921 391796048 55 41.82
M_NS500382:60:HKGL5BGX3:1:13106:17797:15252 3111338292 116 68.10
M_NS500382:60:HKGL5BGX3:3:13612:23934:9068 1782216901 56 55.36
M_NS500382:60:HKGL5BGX3:1:13106:15579:15783 3111338292 53 75.47
M_NS500382:60:HKGL5BGX3:2:21310:26502:18148 47310088 58 41.38
M_NS500382:60:HKGL5BGX3:1:13106:5463:15828 4070094777 61 39.34
M_NS500382:60:HKGL5BGX3:1:13106:22893:15968 3111338292 90 65.56
M_NS500382:60:HKGL5BGX3:3:12406:25443:14360 3111338292 37 64.86
M_NS500382:60:HKGL5BGX3:2:23209:20293:17271 3111338292 96 75.00
M_NS500382:60:HKGL5BGX3:1:13106:6290:17037 391796048 78 57.69
M_NS500382:60:HKGL5BGX3:1:13106:21010:17295 1334717807 73 68.49
M_NS500382:60:HKGL5BGX3:1:13106:19180:17591 2120640771 80 67.50
M_NS500382:60:HKGL5BGX3:1:13106:12695:17797 2988307104 52 38.46
M_NS500382:60:HKGL5BGX3:1:13106:13235:18177 3111338292 40 55.00
M_NS500382:60:HKGL5BGX3:1:13106:23252:18686 485307073 53 64.15
M_NS500382:60:HKGL5BGX3:2:22210:12427:19491 3111338292 48 60.42
M_NS500382:60:HKGL5BGX3:3:11608:7096:7527 3111338292 74 63.51
M_NS500382:60:HKGL5BGX3:3:23403:9504:1765 3111338292 84 63.10
M_NS500382:60:HKGL5BGX3:1:13106:6813:19083 3987290144 44 56.82
M_NS500382:60:HKGL5BGX3:1:13106:21235:19265 3111338292 49 75.51
M_NS500382:60:HKGL5BGX3:1:13106:12870:19354 1334717807 41 65.85
M_NS500382:60:HKGL5BGX3:3:13404:6560:16619 3111338292 58 62.07
M_NS500382:60:HKGL5BGX3:1:13107:13798:1164 485307073 54 70.37
M_NS500382:60:HKGL5BGX3:2:12302:22311:4890 3111338292 72 73.61
M_NS500382:60:HKGL5BGX3:2:22303:12261:20225 1860739569 69 60.87
M_NS500382:60:HKGL5BGX3:2:11305:1477:11149 2501456156 51 43.14
M_NS500382:60:HKGL5BGX3:4:23410:3351:14161 1782216901 43 79.07
M_NS500382:60:HKGL5BGX3:2:12109:2357:11349 2501456156 61 31.15
M_NS500382:60:HKGL5BGX3:3:23404:5907:1994 4070094777 63 28.57
M_NS500382:60:HKGL5BGX3:3:22608:1142:13632 3111338292 65 69.23
M_NS500382:60:HKGL5BGX3:4:23506:13803:8732 4070094777 38 44.74
M_NS500382:60:HKGL5BGX3:4:23509:14196:4464 3111338292 52 53.85
M_NS500382:60:HKGL5BGX3:3:22403:23320:14892 1786555517 87 65.52
M_NS500382:60:HKGL5BGX3:1:13107:7910:3533 1782216901 53 77.36
M_NS500382:60:HKGL5BGX3:1:13107:2330:3623 2537409542 52 53.85
M_NS500382:60:HKGL5BGX3:1:13107:9788:4838 4070094777 71 35.21
M_NS500382:60:HKGL5BGX3:1:13107:2985:5466 4070094777 85 34.12
M_NS500382:60:HKGL5BGX3:4:22403:14294:15217 485307073 67 71.64
M_NS500382:60:HKGL5BGX3:3:11601:8204:3720 4070094777 47 31.91
M_NS500382:60:HKGL5BGX3:3:13505:2631:7789 3111338292 48 72.92
M_NS500382:60:HKGL5BGX3:4:13404:25350:15267 2542387049 63 65.08
M_NS500382:60:HKGL5BGX3:3:13410:13304:5368 3111338292 43 74.42
M_NS500382:60:HKGL5BGX3:1:13107:25130:6189 2537409542 53 54.72
M_NS500382:60:HKGL5BGX3:2:22109:2950:19890 1334717807 53 69.81
M_NS500382:60:HKGL5BGX3:1:13107:5355:6590 3224013471 67 52.24
M_NS500382:60:HKGL5BGX3:1:13107:1720:6743 2988307104 57 36.84
M_NS500382:60:HKGL5BGX3:1:13107:26731:6925 2988307104 48 31.25
M_NS500382:60:HKGL5BGX3:2:23106:17302:5154 4070094777 68 47.06
M_NS500382:60:HKGL5BGX3:2:11212:1883:15562 4070094777 85 25.88
M_NS500382:60:HKGL5BGX3:1:13107:14607:7169 1334717807 70 64.29
M_NS500382:60:HKGL5BGX3:2:13310:10410:5246 2542387049 82 68.29
M_NS500382:60:HKGL5BGX3:2:11307:13398:19762 3111338292 46 67.39
M_NS500382:60:HKGL5BGX3:3:12605:20131:15719 3111338292 45 37.78
M_NS500382:60:HKGL5BGX3:1:13107:24073:7783 3111338292 76 65.79
M_NS500382:60:HKGL5BGX3:2:21302:17075:2346 3111338292 48 70.83
M_NS500382:60:HKGL5BGX3:3:13504:5223:6253 1860739569 54 70.37
M_NS500382:60:HKGL5BGX3:2:11112:18167:17015 3111338292 63 68.25
M_NS500382:60:HKGL5BGX3:3:21606:20946:15531 2537409542 69 68.12
M_NS500382:60:HKGL5BGX3:2:21211:5807:15376 2501456156 60 36.67
M_NS500382:60:HKGL5BGX3:3:13410:5657:2373 1782216901 49 63.27
M_NS500382:60:HKGL5BGX3:4:21405:2592:14308 3111338292 78 73.08
M_NS500382:60:HKGL5BGX3:3:13608:8019:8062 1860739569 109 65.14
M_NS500382:60:HKGL5BGX3:4:23511:5127:10925 2120640771 51 66.67
M_NS500382:60:HKGL5BGX3:4:21510:10641:14575 47310088 64 54.69
M_NS500382:60:HKGL5BGX3:4:13508:12627:2795 3111338292 44 72.73
M_NS500382:60:HKGL5BGX3:3:11511:10172:19967 2501456156 80 36.25
M_NS500382:60:HKGL5BGX3:3:23610:16240:6923 1293883061 138 78.26
M_NS500382:60:HKGL5BGX3:2:21209:8963:13671 3111338292 82 76.83
M_NS500382:60:HKGL5BGX3:3:11504:6246:5624 1613611118 67 17.91
M_NS500382:60:HKGL5BGX3:1:13107:13262:11945 3111338292 39 58.97
M_NS500382:60:HKGL5BGX3:2:21207:3846:4987 2537409542 37 72.97
M_NS500382:60:HKGL5BGX3:1:13107:26238:11993 2511675631 70 54.29
M_NS500382:60:HKGL5BGX3:3:12402:15738:17245 2537409542 55 70.91
M_NS500382:60:HKGL5BGX3:1:13107:10992:13444 2537409542 49 71.43
M_NS500382:60:HKGL5BGX3:4:23504:15134:16277 3111338292 72 63.89
M_NS500382:60:HKGL5BGX3:1:13107:8203:13909 3111338292 40 65.00
M_NS500382:60:HKGL5BGX3:1:13107:8888:14043 1293883061 46 56.52
M_NS500382:60:HKGL5BGX3:1:13107:14620:14169 3111338292 46 71.74
M_NS500382:60:HKGL5BGX3:2:21303:2459:16089 2501456156 75 44.00
M_NS500382:60:HKGL5BGX3:4:22504:9957:17041 3111338292 75 65.33
M_NS500382:60:HKGL5BGX3:3:21606:10295:8056 3111338292 47 72.34
M_NS500382:60:HKGL5BGX3:1:13107:5726:14979 3111338292 99 75.76
M_NS500382:60:HKGL5BGX3:4:23507:13903:6846 2537409542 45 55.56
M_NS500382:60:HKGL5BGX3:2:22308:26431:7724 2501456156 55 38.18
M_NS500382:60:HKGL5BGX3:3:22610:9115:8941 485307073 85 71.76
M_NS500382:60:HKGL5BGX3:2:23105:14997:19769 3111338292 103 62.14
M_NS500382:60:HKGL5BGX3:1:13107:23758:16080 1334717807 50 68.00
M_NS500382:60:HKGL5BGX3:3:13601:9022:19789 47310088 47 34.04
M_NS500382:60:HKGL5BGX3:4:13610:19549:19132 4070094777 58 34.48
M_NS500382:60:HKGL5BGX3:1:13107:6682:16524 4070094777 43 25.58
M_NS500382:60:HKGL5BGX3:3:23608:12280:11673 2537409542 47 65.96
M_NS500382:60:HKGL5BGX3:4:21603:23049:19999 391796048 39 35.90
M_NS500382:60:HKGL5BGX3:2:13111:15401:12626 3111338292 55 67.27
M_NS500382:60:HKGL5BGX3:2:13103:6477:2844 3111338292 59 64.41
M_NS500382:60:HKGL5BGX3:1:13107:21864:18358 3987290144 53 56.60
M_NS500382:60:HKGL5BGX3:2:11204:25371:19199 3111338292 65 63.08
M_NS500382:60:HKGL5BGX3:2:11305:23001:5729 1334717807 54 66.67
M_NS500382:60:HKGL5BGX3:3:21409:26037:17004 1782216901 47 61.70
M_NS500382:60:HKGL5BGX3:1:13107:19203:20202 4070094777 52 28.85
M_NS500382:60:HKGL5BGX3:4:21403:8234:7777 3987290144 49 65.31
M_NS500382:60:HKGL5BGX3:4:13612:21728:3863 1786555517 40 75.00
M_NS500382:60:HKGL5BGX3:3:11508:3665:2755 3111338292 52 57.69
M_NS500382:60:HKGL5BGX3:3:13411:16353:13025 1782216901 57 63.16
M_NS500382:60:HKGL5BGX3:2:22103:9185:17856 3111338292 74 64.86
M_NS500382:60:HKGL5BGX3:1:13107:17739:18913 1782216901 57 68.42
R_NS500382:60:HKGL5BGX3:3:21502:12869:17328 2542387049 76 71.05
M_NS500382:60:HKGL5BGX3:1:13107:23064:19427 391796048 47 46.81
M_NS500382:60:HKGL5BGX3:4:13408:5617:4259 2501456156 118 25.42
M_NS500382:60:HKGL5BGX3:2:23210:9484:15475 47310088 38 63.16
M_NS500382:60:HKGL5BGX3:2:13101:13852:10580 3111338292 40 70.00
M_NS500382:60:HKGL5BGX3:1:13108:19285:1634 2501456156 75 37.33
M_NS500382:60:HKGL5BGX3:4:22409:9361:9582 4070094777 72 30.56
M_NS500382:60:HKGL5BGX3:1:13108:23675:1989 2501456156 48 29.17
M_NS500382:60:HKGL5BGX3:4:21601:12343:14509 2501456156 51 29.41
M_NS500382:60:HKGL5BGX3:4:13505:20958:5374 1782216901 77 74.03
M_NS500382:60:HKGL5BGX3:2:22304:15995:4601 1750049983 59 71.19
M_NS500382:60:HKGL5BGX3:3:11610:5021:5519 2501456156 68 42.65
M_NS500382:60:HKGL5BGX3:1:13108:18158:3690 2542387049 44 79.55
M_NS500382:60:HKGL5BGX3:3:12601:19280:12364 4070094777 85 38.82
M_NS500382:60:HKGL5BGX3:1:13108:5074:4178 3111338292 55 72.73
M_NS500382:60:HKGL5BGX3:3:21602:14808:1752 3111338292 61 60.66
M_NS500382:60:HKGL5BGX3:1:13108:17481:4522 2537409542 48 81.25
M_NS500382:60:HKGL5BGX3:4:13504:13731:6373 3111338292 68 60.29
M_NS500382:60:HKGL5BGX3:2:12301:16871:16403 4070094777 59 37.29
M_NS500382:60:HKGL5BGX3:4:21611:10196:13778 1293883061 38 57.89
M_NS500382:60:HKGL5BGX3:4:13509:12631:3998 3111338292 53 64.15
M_NS500382:60:HKGL5BGX3:3:23610:6251:3008 2120640771 67 68.66
M_NS500382:60:HKGL5BGX3:4:21508:26035:1861 3111338292 36 72.22
M_NS500382:60:HKGL5BGX3:2:13206:11921:11505 3111338292 73 67.12
M_NS500382:60:HKGL5BGX3:3:23404:1842:12294 2501456156 43 39.53
M_NS500382:60:HKGL5BGX3:2:23108:22429:10603 3111338292 87 73.56
M_NS500382:60:HKGL5BGX3:3:21404:6850:15370 2938669641 46 39.13
M_NS500382:60:HKGL5BGX3:1:13108:20366:6572 2988307104 37 27.03
M_NS500382:60:HKGL5BGX3:1:13108:3242:6623 1782216901 41 75.61
M_NS500382:60:HKGL5BGX3:2:12206:11569:12869 2120640771 65 63.08
M_NS500382:60:HKGL5BGX3:1:13108:13829:7594 1119752318 45 73.33
M_NS500382:60:HKGL5BGX3:1:13108:4586:9043 47310088 42 47.62
M_NS500382:60:HKGL5BGX3:3:21603:5266:11291 3111338292 72 66.67
M_NS500382:60:HKGL5BGX3:1:13108:21421:9151 47310088 43 32.56
M_NS500382:60:HKGL5BGX3:2:23212:20604:19126 2501456156 45 48.89
M_NS500382:60:HKGL5BGX3:2:21101:21270:1171 3111338292 57 64.91
M_NS500382:60:HKGL5BGX3:1:13108:10109:9460 3111338292 52 65.38
M_NS500382:60:HKGL5BGX3:2:21312:7097:4777 1334717807 78 53.85
M_NS500382:60:HKGL5BGX3:1:13108:15281:8158 3111338292 111 62.16
M_NS500382:60:HKGL5BGX3:3:21511:18812:15630 2501456156 39 43.59
M_NS500382:60:HKGL5BGX3:1:13108:11954:8431 47310088 68 42.65
M_NS500382:60:HKGL5BGX3:3:13606:26124:6072 3111338292 72 72.22
M_NS500382:60:HKGL5BGX3:1:13108:2908:8663 2988307104 81 46.91
M_NS500382:60:HKGL5BGX3:4:13512:16583:13277 3111338292 38 68.42
M_NS500382:60:HKGL5BGX3:1:13108:19194:9992 485307073 61 70.49
M_NS500382:60:HKGL5BGX3:4:23503:5129:9119 3111338292 88 59.09
M_NS500382:60:HKGL5BGX3:4:23510:5486:11687 2988307104 76 43.42
M_NS500382:60:HKGL5BGX3:1:13108:13950:10501 3111338292 126 63.49
M_NS500382:60:HKGL5BGX3:3:13407:24138:4547 1860739569 112 65.18
M_NS500382:60:HKGL5BGX3:2:22104:19392:9382 31831535 51 43.14
M_NS500382:60:HKGL5BGX3:1:13108:8959:11089 2988307104 42 42.86
M_NS500382:60:HKGL5BGX3:3:11408:2945:16037 1119752318 46 60.87
M_NS500382:60:HKGL5BGX3:4:23402:8910:12985 391796048 63 49.21
M_NS500382:60:HKGL5BGX3:3:22402:16342:2017 2501456156 53 37.74
M_NS500382:60:HKGL5BGX3:3:22502:22191:13625 3111338292 50 64.00
M_NS500382:60:HKGL5BGX3:2:22102:14329:2124 1786555517 114 78.07
M_NS500382:60:HKGL5BGX3:1:13108:18386:11668 4070094777 80 35.00
M_NS500382:60:HKGL5BGX3:4:22503:1612:6643 1119752318 41 65.85
M_NS500382:60:HKGL5BGX3:1:13108:16725:11746 47310088 47 44.68
M_NS500382:60:HKGL5BGX3:3:11503:6253:7092 2542387049 51 70.59
M_NS500382:60:HKGL5BGX3:1:13108:7098:14094 4070094777 64 34.38
M_NS500382:60:HKGL5BGX3:1:13108:14535:14553 47310088 65 53.85
M_NS500382:60:HKGL5BGX3:4:23605:5691:18049 3111338292 68 51.47
M_NS500382:60:HKGL5BGX3:3:23404:25473:5773 2988307104 51 39.22
M_NS500382:60:HKGL5BGX3:3:22507:8630:1938 3111338292 71 61.97
M_NS500382:60:HKGL5BGX3:3:22509:5785:14370 3111338292 45 77.78
M_NS500382:60:HKGL5BGX3:1:13108:11044:15416 3111338292 50 66.00
M_NS500382:60:HKGL5BGX3:1:13108:7698:15443 3111338292 45 62.22
M_NS500382:60:HKGL5BGX3:2:11201:13291:19788 391796048 50 48.00
M_NS500382:60:HKGL5BGX3:3:22601:15266:3330 2537409542 66 69.70
M_NS500382:60:HKGL5BGX3:2:13206:15402:13664 3111338292 108 67.59
M_NS500382:60:HKGL5BGX3:2:11307:25446:18689 2501456156 50 16.00
M_NS500382:60:HKGL5BGX3:3:11612:19348:7968 2542387049 67 76.12
M_NS500382:60:HKGL5BGX3:2:11302:19044:6014 3111338292 48 58.33
M_NS500382:60:HKGL5BGX3:3:21503:8402:8879 3111338292 42 71.43
M_NS500382:60:HKGL5BGX3:2:12308:15782:12778 2938669641 66 60.61
M_NS500382:60:HKGL5BGX3:1:13108:23957:16672 3707286674 62 67.74
M_NS500382:60:HKGL5BGX3:1:13108:14897:17112 4070094777 48 41.67
M_NS500382:60:HKGL5BGX3:1:13108:24199:17289 47310088 44 36.36
M_NS500382:60:HKGL5BGX3:1:13108:2467:17312 3111338292 39 74.36
M_NS500382:60:HKGL5BGX3:1:13108:23721:17740 3111338292 50 62.00
M_NS500382:60:HKGL5BGX3:3:13406:7759:3410 4070094777 36 36.11
M_NS500382:60:HKGL5BGX3:3:12601:2842:4903 1334717807 117 68.38
M_NS500382:60:HKGL5BGX3:2:21312:26343:18482 2542387049 68 58.82
M_NS500382:60:HKGL5BGX3:1:13108:25456:19335 4070094777 44 43.18
M_NS500382:60:HKGL5BGX3:1:13108:10467:19526 485307073 48 64.58
M_NS500382:60:HKGL5BGX3:3:21402:6047:2569 2120640771 132 75.76
M_NS500382:60:HKGL5BGX3:3:22505:21636:7550 1782216901 47 70.21
M_NS500382:60:HKGL5BGX3:3:13503:12929:14622 3111338292 66 74.24
M_NS500382:60:HKGL5BGX3:3:23605:10032:12900 2988307104 41 41.46
M_NS500382:60:HKGL5BGX3:1:13108:2756:18285 1860739569 84 64.29
M_NS500382:60:HKGL5BGX3:3:11509:2225:14218 3111338292 40 67.50
M_NS500382:60:HKGL5BGX3:1:13108:9061:18473 4070094777 56 39.29
M_NS500382:60:HKGL5BGX3:4:21411:23874:6173 47310088 52 42.31
M_NS500382:60:HKGL5BGX3:3:11510:22960:19730 1334717807 42 54.76
M_NS500382:60:HKGL5BGX3:4:13407:5533:17361 485307073 39 64.10
M_NS500382:60:HKGL5BGX3:1:13109:13716:1861 3111338292 62 75.81
M_NS500382:60:HKGL5BGX3:3:11606:20767:1417 2988307104 107 29.91
M_NS500382:60:HKGL5BGX3:1:13109:8029:1995 3111338292 73 71.23
M_NS500382:60:HKGL5BGX3:3:23602:3484:15671 2988307104 54 40.74
M_NS500382:60:HKGL5BGX3:1:13109:13572:2432 3111338292 137 74.45
M_NS500382:60:HKGL5BGX3:2:11103:17666:14545 3111338292 47 70.21
M_NS500382:60:HKGL5BGX3:2:23112:16189:16430 3111338292 59 64.41
M_NS500382:60:HKGL5BGX3:1:13109:2483:2897 2776519143 51 35.29
M_NS500382:60:HKGL5BGX3:4:21612:15137:4535 2542387049 43 79.07
M_NS500382:60:HKGL5BGX3:4:13512:11856:7907 166733268 59 55.93
M_NS500382:60:HKGL5BGX3:1:13109:18199:3038 1119752318 61 75.41
M_NS500382:60:HKGL5BGX3:2:23309:26296:17211 3987290144 54 64.81
M_NS500382:60:HKGL5BGX3:1:13109:14258:3495 1782216901 39 69.23
M_NS500382:60:HKGL5BGX3:1:13109:15177:3681 3111338292 73 67.12
M_NS500382:60:HKGL5BGX3:1:13109:8719:3875 3111338292 45 68.89
M_NS500382:60:HKGL5BGX3:1:13109:25005:4338 391796048 41 39.02
M_NS500382:60:HKGL5BGX3:1:13109:23330:4516 2120640771 64 68.75
M_NS500382:60:HKGL5BGX3:2:12106:17663:4864 47310088 44 36.36
M_NS500382:60:HKGL5BGX3:1:13109:10951:5132 3111338292 59 64.41
M_NS500382:60:HKGL5BGX3:3:11403:3469:3457 1334717807 125 67.20
M_NS500382:60:HKGL5BGX3:1:13109:19683:5602 485307073 42 71.43
M_NS500382:60:HKGL5BGX3:4:21405:6912:1231 2501456156 61 44.26
M_NS500382:60:HKGL5BGX3:1:13109:22253:6217 3111338292 80 71.25
M_NS500382:60:HKGL5BGX3:1:13109:13259:6338 3111338292 78 57.69
M_NS500382:60:HKGL5BGX3:3:11410:10695:11422 3111338292 55 74.55
M_NS500382:60:HKGL5BGX3:2:12310:4251:10020 3111338292 51 70.59
M_NS500382:60:HKGL5BGX3:4:23605:12198:16691 1334717807 65 56.92
M_NS500382:60:HKGL5BGX3:4:21408:4375:9111 3111338292 52 67.31
M_NS500382:60:HKGL5BGX3:2:21309:12456:15147 2542387049 40 77.50
M_NS500382:60:HKGL5BGX3:4:23512:4867:11379 3111338292 46 65.22
M_NS500382:60:HKGL5BGX3:1:13109:13241:8071 4070094777 87 29.89
M_NS500382:60:HKGL5BGX3:1:13109:8136:8131 2542387049 44 54.55
M_NS500382:60:HKGL5BGX3:3:11508:2754:8043 4070094777 57 38.60
M_NS500382:60:HKGL5BGX3:3:22512:26336:19674 3111338292 63 68.25
M_NS500382:60:HKGL5BGX3:4:13504:5430:14343 2501456156 61 47.54
M_NS500382:60:HKGL5BGX3:3:12412:23209:19083 47310088 61 39.34
M_NS500382:60:HKGL5BGX3:1:13109:22153:7406 3111338292 41 60.98
