M_NS500559:167:HCLTNBGXT:3:21406:10093:8665 3987290144 45 55.56
M_NS500559:167:HCLTNBGXT:2:13109:10171:8869 1293883061 103 58.25
M_NS500559:167:HCLTNBGXT:1:22201:26317:18060 2120640771 50 54.00
M_NS500559:167:HCLTNBGXT:4:21606:15335:11263 1293883061 66 59.09
M_NS500559:167:HCLTNBGXT:1:11111:5800:1111 485307073 56 64.29
M_NS500559:167:HCLTNBGXT:3:23501:25034:4239 1750049983 60 31.67
M_NS500559:167:HCLTNBGXT:2:13109:21238:9032 2429747686 72 66.67
M_NS500559:167:HCLTNBGXT:2:13109:8323:9070 2429747686 77 70.13
M_NS500559:167:HCLTNBGXT:1:12207:10373:17093 1750049983 57 61.40
M_NS500559:167:HCLTNBGXT:4:13608:11384:9279 2429747686 58 50.00
M_NS500559:167:HCLTNBGXT:2:13109:22472:9169 2501456156 48 35.42
M_NS500559:167:HCLTNBGXT:2:13109:24202:9202 2429747686 76 63.16
M_NS500559:167:HCLTNBGXT:4:22505:9236:8410 1750049983 70 58.57
M_NS500559:167:HCLTNBGXT:1:21103:11415:10952 1750049983 52 57.69
M_NS500559:167:HCLTNBGXT:2:13109:20418:9320 1293883061 73 76.71
M_NS500559:167:HCLTNBGXT:3:21507:5710:9527 1750049983 53 54.72
M_NS500559:167:HCLTNBGXT:3:13504:5949:5903 2429747686 130 52.31
M_NS500559:167:HCLTNBGXT:2:13109:13682:9353 1750049983 38 39.47
M_NS500559:167:HCLTNBGXT:2:13109:22057:9379 3111338292 43 62.79
M_NS500559:167:HCLTNBGXT:4:13607:1849:18043 1415948987 71 60.56
M_NS500559:167:HCLTNBGXT:1:11206:7470:17298 3111338292 59 62.71
M_NS500559:167:HCLTNBGXT:4:12507:8345:8884 1750049983 86 46.51
M_NS500559:167:HCLTNBGXT:4:13510:6764:12686 2429747686 50 78.00
M_NS500559:167:HCLTNBGXT:2:13109:11661:9518 1750049983 45 44.44
M_NS500559:167:HCLTNBGXT:4:23505:20897:11523 3111338292 40 57.50
M_NS500559:167:HCLTNBGXT:2:13109:1193:9658 4070094777 82 48.78
M_NS500559:167:HCLTNBGXT:4:12404:25889:8481 2120640771 50 74.00
M_NS500559:167:HCLTNBGXT:2:13109:1739:9711 1814323118 66 33.33
M_NS500559:167:HCLTNBGXT:2:13109:25596:9728 1293883061 44 65.91
M_NS500559:167:HCLTNBGXT:4:23405:25431:10874 2429747686 102 59.80
M_NS500559:167:HCLTNBGXT:1:22301:2368:15921 3111338292 59 59.32
M_NS500559:167:HCLTNBGXT:4:11609:18825:11873 2501456156 77 40.26
M_NS500559:167:HCLTNBGXT:2:13109:11528:9813 2120640771 60 73.33
R_NS500559:167:HCLTNBGXT:1:11204:1965:2495 4070094777 76 13.16
M_NS500559:167:HCLTNBGXT:3:21601:18525:14264 3111338292 40 65.00
M_NS500559:167:HCLTNBGXT:1:21212:9109:6031 1814323118 80 22.50
M_NS500559:167:HCLTNBGXT:4:12605:21303:12507 1750049983 75 44.00
M_NS500559:167:HCLTNBGXT:1:12208:5780:3984 1415948987 61 75.41
M_NS500559:167:HCLTNBGXT:3:22602:10629:19250 2537409542 106 67.92
M_NS500559:167:HCLTNBGXT:3:23611:6168:5304 1750049983 49 65.31
M_NS500559:167:HCLTNBGXT:4:11608:21829:5043 3111338292 58 82.76
M_NS500559:167:HCLTNBGXT:3:23411:14410:12742 2429747686 58 50.00
M_NS500559:167:HCLTNBGXT:2:13109:10845:11034 1415948987 99 65.66
F_NS500559:167:HCLTNBGXT:3:12508:13222:10387 1750049983 76 63.16
M_NS500559:167:HCLTNBGXT:3:13604:18942:7234 3478659478 44 43.18
M_NS500559:167:HCLTNBGXT:2:13109:10072:11187 3111338292 52 78.85
M_NS500559:167:HCLTNBGXT:3:21511:11231:7358 1293883061 39 69.23
M_NS500559:167:HCLTNBGXT:2:13109:21645:11350 1750049983 61 49.18
M_NS500559:167:HCLTNBGXT:1:21204:19339:9478 2429747686 36 47.22
M_NS500559:167:HCLTNBGXT:3:23612:18607:19014 3111338292 96 67.71
M_NS500559:167:HCLTNBGXT:4:13412:17853:15929 3111338292 53 66.04
M_NS500559:167:HCLTNBGXT:2:13109:3794:11508 3111338292 62 59.68
M_NS500559:167:HCLTNBGXT:2:13109:4759:11517 1334717807 51 76.47
M_NS500559:167:HCLTNBGXT:4:12507:10595:18107 3707286674 101 55.45
M_NS500559:167:HCLTNBGXT:3:21608:5052:2187 1750049983 124 53.23
M_NS500559:167:HCLTNBGXT:2:13109:11891:10182 1293883061 78 71.79
M_NS500559:167:HCLTNBGXT:4:23508:18671:12709 3707286674 45 62.22
M_NS500559:167:HCLTNBGXT:3:23508:3283:11183 3111338292 87 72.41
M_NS500559:167:HCLTNBGXT:2:13109:14992:10218 1750049983 73 34.25
M_NS500559:167:HCLTNBGXT:3:22412:21510:15806 2120640771 78 70.51
M_NS500559:167:HCLTNBGXT:3:22407:10809:13542 3111338292 51 72.55
M_NS500559:167:HCLTNBGXT:4:13601:8483:3560 1750049983 92 52.17
M_NS500559:167:HCLTNBGXT:1:13111:18949:19224 2120640771 77 71.43
M_NS500559:167:HCLTNBGXT:1:12201:9474:10253 2988307104 55 47.27
M_NS500559:167:HCLTNBGXT:1:21203:25133:13997 485307073 44 68.18
M_NS500559:167:HCLTNBGXT:1:22308:23748:1716 2429747686 62 58.06
M_NS500559:167:HCLTNBGXT:4:13605:24681:18139 1293883061 61 63.93
M_NS500559:167:HCLTNBGXT:2:13109:24713:10561 2120640771 61 80.33
M_NS500559:167:HCLTNBGXT:1:12205:21070:18761 1750049983 77 49.35
M_NS500559:167:HCLTNBGXT:4:21508:14574:2255 2120640771 44 77.27
M_NS500559:167:HCLTNBGXT:2:13109:16009:10641 2120640771 82 59.76
M_NS500559:167:HCLTNBGXT:1:12201:13094:12919 3111338292 76 72.37
R_NS500559:167:HCLTNBGXT:1:11208:20725:1398 485307073 76 69.74
M_NS500559:167:HCLTNBGXT:4:11605:17501:10772 3111338292 36 61.11
M_NS500559:167:HCLTNBGXT:2:13109:23483:10723 1293883061 71 59.15
M_NS500559:167:HCLTNBGXT:4:23406:14831:3886 1119752318 47 70.21
M_NS500559:167:HCLTNBGXT:4:13608:5748:6723 3111338292 70 62.86
M_NS500559:167:HCLTNBGXT:2:13109:24031:10774 2120640771 99 67.68
M_NS500559:167:HCLTNBGXT:2:13109:8995:10815 1334717807 110 60.00
M_NS500559:167:HCLTNBGXT:2:13109:15795:11684 3707286674 49 57.14
M_NS500559:167:HCLTNBGXT:1:23109:24815:12366 2120640771 62 67.74
R_NS500559:167:HCLTNBGXT:3:23405:22882:7174 1814323118 76 32.89
M_NS500559:167:HCLTNBGXT:2:13109:19570:11724 3111338292 111 62.16
M_NS500559:167:HCLTNBGXT:3:23604:3206:7439 1293883061 82 78.05
M_NS500559:167:HCLTNBGXT:4:12609:21357:13687 4070094777 50 38.00
M_NS500559:167:HCLTNBGXT:4:12403:10870:12969 485307073 46 69.57
M_NS500559:167:HCLTNBGXT:3:22607:18629:14007 1750049983 77 46.75
M_NS500559:167:HCLTNBGXT:2:13109:21189:11939 3111338292 108 63.89
M_NS500559:167:HCLTNBGXT:1:12107:23999:9938 1415948987 90 64.44
M_NS500559:167:HCLTNBGXT:1:21108:23628:19817 3987290144 49 51.02
M_NS500559:167:HCLTNBGXT:2:13109:3786:12096 4070094777 79 22.78
M_NS500559:167:HCLTNBGXT:1:11201:16463:6293 1750049983 122 56.56
M_NS500559:167:HCLTNBGXT:4:13410:14648:10450 1293883061 57 61.40
M_NS500559:167:HCLTNBGXT:2:13109:24283:12114 3111338292 55 70.91
M_NS500559:167:HCLTNBGXT:1:11311:19313:11882 3111338292 48 66.67
M_NS500559:167:HCLTNBGXT:2:13109:14538:12193 2120640771 84 59.52
M_NS500559:167:HCLTNBGXT:2:13109:13979:12226 3987290144 57 57.89
M_NS500559:167:HCLTNBGXT:2:13109:21952:12238 3111338292 41 70.73
M_NS500559:167:HCLTNBGXT:3:23605:7760:7046 1750049983 86 45.35
M_NS500559:167:HCLTNBGXT:2:13109:7876:12272 3987290144 47 51.06
M_NS500559:167:HCLTNBGXT:1:23310:7637:13845 4070094777 88 42.05
M_NS500559:167:HCLTNBGXT:2:13109:22755:12321 1750049983 85 40.00
M_NS500559:167:HCLTNBGXT:4:13604:22109:10984 2429747686 72 63.89
M_NS500559:167:HCLTNBGXT:1:21311:20977:1591 2429747686 93 52.69
M_NS500559:167:HCLTNBGXT:3:22606:1402:10533 3111338292 89 69.66
M_NS500559:167:HCLTNBGXT:2:13109:22031:12477 1750049983 91 74.73
M_NS500559:167:HCLTNBGXT:4:21602:1085:18183 2429747686 78 61.54
M_NS500559:167:HCLTNBGXT:2:13109:19650:12506 4070094777 36 47.22
M_NS500559:167:HCLTNBGXT:2:13109:20171:12513 1814323118 75 25.33
M_NS500559:167:HCLTNBGXT:2:13109:3106:12549 1750049983 93 61.29
M_NS500559:167:HCLTNBGXT:3:22610:7518:13616 1750049983 100 63.00
M_NS500559:167:HCLTNBGXT:1:22304:5049:8002 1415948987 66 63.64
M_NS500559:167:HCLTNBGXT:4:12607:17846:7743 1750049983 74 45.95
M_NS500559:167:HCLTNBGXT:1:12309:13978:19809 31831535 46 50.00
M_NS500559:167:HCLTNBGXT:2:13109:23474:12789 47310088 48 41.67
M_NS500559:167:HCLTNBGXT:2:13109:20139:12836 2429747686 99 61.62
R_NS500559:167:HCLTNBGXT:1:21104:18629:19290 2537409542 76 61.84
M_NS500559:167:HCLTNBGXT:4:22406:11710:14448 1750049983 45 64.44
M_NS500559:167:HCLTNBGXT:2:13109:24717:12892 1415948987 73 60.27
M_NS500559:167:HCLTNBGXT:1:21306:14317:7272 2537409542 92 53.26
M_NS500559:167:HCLTNBGXT:1:23209:18951:18299 1750049983 92 45.65
M_NS500559:167:HCLTNBGXT:3:13410:3960:17679 2429747686 76 61.84
M_NS500559:167:HCLTNBGXT:4:23412:18643:1847 1750049983 65 56.92
M_NS500559:167:HCLTNBGXT:1:21204:3055:14214 2429747686 63 60.32
M_NS500559:167:HCLTNBGXT:1:11109:25049:6146 3111338292 55 65.45
M_NS500559:167:HCLTNBGXT:2:13109:11188:13190 2501456156 106 39.62
M_NS500559:167:HCLTNBGXT:3:21409:10950:13105 2537409542 74 70.27
M_NS500559:167:HCLTNBGXT:2:13109:23794:13249 1750049983 106 53.77
M_NS500559:167:HCLTNBGXT:1:22105:13025:11658 3111338292 42 61.90
M_NS500559:167:HCLTNBGXT:3:23407:10840:4903 2120640771 53 66.04
M_NS500559:167:HCLTNBGXT:1:21104:12203:16857 4070094777 95 20.00
M_NS500559:167:HCLTNBGXT:2:13109:22697:13404 2429747686 140 55.00
M_NS500559:167:HCLTNBGXT:1:13308:17792:19570 2429747686 54 77.78
M_NS500559:167:HCLTNBGXT:1:11302:22973:17453 2537409542 42 73.81
M_NS500559:167:HCLTNBGXT:1:22108:3769:14736 3111338292 53 58.49
M_NS500559:167:HCLTNBGXT:3:21407:13765:6429 3111338292 65 67.69
M_NS500559:167:HCLTNBGXT:3:13603:17778:17349 3987290144 73 64.38
M_NS500559:167:HCLTNBGXT:4:21403:8512:9735 2542387049 60 65.00
M_NS500559:167:HCLTNBGXT:3:22512:5570:7719 3111338292 67 65.67
M_NS500559:167:HCLTNBGXT:3:13504:23435:16955 2429747686 47 70.21
M_NS500559:167:HCLTNBGXT:2:13109:15808:14704 2120640771 67 77.61
M_NS500559:167:HCLTNBGXT:4:23502:7334:5451 1782216901 40 60.00
M_NS500559:167:HCLTNBGXT:4:11505:18234:18628 2120640771 52 69.23
M_NS500559:167:HCLTNBGXT:1:12211:2800:10874 3987290144 39 71.79
F_NS500559:167:HCLTNBGXT:4:11503:6190:1979 3111338292 76 64.47
M_NS500559:167:HCLTNBGXT:2:13109:10503:14794 2120640771 92 64.13
M_NS500559:167:HCLTNBGXT:2:13109:2893:14811 1750049983 112 34.82
M_NS500559:167:HCLTNBGXT:3:23512:20316:14045 1750049983 67 35.82
M_NS500559:167:HCLTNBGXT:3:21610:11536:3463 3111338292 76 64.47
M_NS500559:167:HCLTNBGXT:1:23306:21024:14765 4070094777 91 36.26
M_NS500559:167:HCLTNBGXT:2:13109:18769:14932 1293883061 77 48.05
M_NS500559:167:HCLTNBGXT:4:21510:11466:7301 3111338292 51 58.82
M_NS500559:167:HCLTNBGXT:3:22606:23634:4662 485307073 81 76.54
M_NS500559:167:HCLTNBGXT:4:21403:25805:7679 2120640771 47 74.47
M_NS500559:167:HCLTNBGXT:3:23509:7151:17970 1293883061 45 62.22
M_NS500559:167:HCLTNBGXT:4:13602:20099:18890 1334717807 37 72.97
M_NS500559:167:HCLTNBGXT:2:13109:19399:15052 3111338292 45 62.22
M_NS500559:167:HCLTNBGXT:3:23405:11773:4006 1750049983 57 63.16
M_NS500559:167:HCLTNBGXT:4:13502:24950:19480 1750049983 65 44.62
F_NS500559:167:HCLTNBGXT:3:13606:25802:13615 4070094777 72 38.89
M_NS500559:167:HCLTNBGXT:1:21103:19406:13856 3987290144 40 62.50
M_NS500559:167:HCLTNBGXT:2:13109:13449:15165 1750049983 88 61.36
M_NS500559:167:HCLTNBGXT:3:22412:10254:11429 2120640771 68 72.06
M_NS500559:167:HCLTNBGXT:4:21612:15609:6535 1293883061 80 63.75
M_NS500559:167:HCLTNBGXT:1:11108:1903:14615 1860739569 66 53.03
M_NS500559:167:HCLTNBGXT:2:13109:4128:15354 3111338292 44 63.64
M_NS500559:167:HCLTNBGXT:4:22403:23103:14261 2429747686 81 55.56
M_NS500559:167:HCLTNBGXT:4:22604:7775:18251 3707286674 48 60.42
M_NS500559:167:HCLTNBGXT:4:11509:21466:6069 3987290144 46 50.00
F_NS500559:167:HCLTNBGXT:1:12205:13267:6105 1750049983 76 43.42
M_NS500559:167:HCLTNBGXT:4:22510:25884:2647 2537409542 47 68.09
M_NS500559:167:HCLTNBGXT:3:22504:4113:17543 2537409542 51 68.63
M_NS500559:167:HCLTNBGXT:1:13310:4944:13168 3111338292 44 70.45
M_NS500559:167:HCLTNBGXT:2:13109:15192:14144 2120640771 49 77.55
M_NS500559:167:HCLTNBGXT:1:21306:21580:13654 2537409542 79 56.96
M_NS500559:167:HCLTNBGXT:1:13306:1969:1361 2501456156 80 17.50
M_NS500559:167:HCLTNBGXT:1:11108:7470:7531 1750049983 51 39.22
M_NS500559:167:HCLTNBGXT:2:13109:8389:14216 1415948987 80 63.75
M_NS500559:167:HCLTNBGXT:2:13109:2661:14221 1750049983 38 47.37
M_NS500559:167:HCLTNBGXT:1:13307:22724:1401 3478659478 65 50.77
M_NS500559:167:HCLTNBGXT:1:11108:26228:7421 3111338292 51 54.90
M_NS500559:167:HCLTNBGXT:4:21603:20339:2264 3111338292 50 64.00
M_NS500559:167:HCLTNBGXT:4:23403:25642:16480 2511675631 126 49.21
M_NS500559:167:HCLTNBGXT:2:13109:10584:14330 1750049983 92 45.65
M_NS500559:167:HCLTNBGXT:4:22407:9176:15182 2120640771 43 72.09
M_NS500559:167:HCLTNBGXT:3:21510:25384:10597 3987290144 45 57.78
M_NS500559:167:HCLTNBGXT:3:13612:18035:19113 485307073 47 55.32
M_NS500559:167:HCLTNBGXT:4:22611:4330:4675 2429747686 47 63.83
M_NS500559:167:HCLTNBGXT:2:13109:9455:15389 1782216901 65 53.85
M_NS500559:167:HCLTNBGXT:4:22501:10522:10045 485307073 39 64.10
M_NS500559:167:HCLTNBGXT:4:21601:15391:13538 1750049983 98 50.00
F_NS500559:167:HCLTNBGXT:4:11607:3580:11563 1293883061 76 73.68
M_NS500559:167:HCLTNBGXT:1:22208:19379:15819 1782216901 61 63.93
M_NS500559:167:HCLTNBGXT:1:12312:15284:6372 1750049983 44 61.36
M_NS500559:167:HCLTNBGXT:2:13109:20616:15549 3987290144 109 70.64
M_NS500559:167:HCLTNBGXT:4:23412:12579:13803 1750049983 51 43.14
M_NS500559:167:HCLTNBGXT:2:13109:4916:15662 3111338292 54 61.11
M_NS500559:167:HCLTNBGXT:1:23202:19681:4256 2429747686 45 55.56
M_NS500559:167:HCLTNBGXT:4:22609:9480:6079 2429747686 45 55.56
M_NS500559:167:HCLTNBGXT:2:13109:12399:15773 2120640771 122 69.67
M_NS500559:167:HCLTNBGXT:2:13109:12348:15784 2938669641 52 46.15
M_NS500559:167:HCLTNBGXT:2:13109:4392:15821 3111338292 42 69.05
M_NS500559:167:HCLTNBGXT:1:12307:6430:3942 3111338292 52 67.31
M_NS500559:167:HCLTNBGXT:1:21310:12135:6909 2120640771 129 65.89
R_NS500559:167:HCLTNBGXT:3:22603:7629:20340 1119752318 76 50.00
M_NS500559:167:HCLTNBGXT:1:21306:18073:9998 2429747686 54 66.67
M_NS500559:167:HCLTNBGXT:1:21302:16092:14736 330883440 52 23.08
M_NS500559:167:HCLTNBGXT:3:21612:20677:10591 2511675631 56 60.71
M_NS500559:167:HCLTNBGXT:1:22208:12340:4109 3987290144 38 68.42
M_NS500559:167:HCLTNBGXT:2:13109:24952:16215 1750049983 43 58.14
M_NS500559:167:HCLTNBGXT:3:13504:3434:4150 2429747686 43 65.12
M_NS500559:167:HCLTNBGXT:4:12604:15738:6026 1750049983 50 56.00
M_NS500559:167:HCLTNBGXT:4:23411:19055:3702 2429747686 55 58.18
M_NS500559:167:HCLTNBGXT:4:21411:20897:10884 1814323118 73 26.03
M_NS500559:167:HCLTNBGXT:2:13109:16262:16274 2120640771 94 60.64
M_NS500559:167:HCLTNBGXT:3:21509:22674:5280 3111338292 127 66.14
M_NS500559:167:HCLTNBGXT:2:13109:8422:16312 2501456156 83 32.53
M_NS500559:167:HCLTNBGXT:2:13109:14935:16336 1293883061 63 76.19
M_NS500559:167:HCLTNBGXT:2:13109:10487:16407 1322437659 114 64.91
F_NS500559:167:HCLTNBGXT:1:11101:21355:3684 2120640771 76 65.79
M_NS500559:167:HCLTNBGXT:1:21302:4890:15781 2429747686 54 57.41
M_NS500559:167:HCLTNBGXT:1:12208:2350:9024 3987290144 36 50.00
M_NS500559:167:HCLTNBGXT:1:12304:24887:3286 1750049983 48 66.67
M_NS500559:167:HCLTNBGXT:2:13109:21530:16623 3111338292 103 69.90
M_NS500559:167:HCLTNBGXT:2:13109:4308:16660 1293883061 55 70.91
M_NS500559:167:HCLTNBGXT:2:13109:22608:16681 3111338292 92 63.04
M_NS500559:167:HCLTNBGXT:1:12310:16527:13876 1293883061 50 64.00
M_NS500559:167:HCLTNBGXT:1:12301:7358:6043 3478659478 53 35.85
R_NS500559:167:HCLTNBGXT:4:21611:23256:9401 2429747686 76 59.21
M_NS500559:167:HCLTNBGXT:1:23304:4340:11030 2429747686 60 61.67
M_NS500559:167:HCLTNBGXT:2:13109:4426:16816 2537409542 141 66.67
M_NS500559:167:HCLTNBGXT:1:23210:12512:18187 1750049983 37 51.35
M_NS500559:167:HCLTNBGXT:4:23506:26400:8720 3987290144 43 65.12
M_NS500559:167:HCLTNBGXT:3:22408:15240:15998 3987290144 80 60.00
M_NS500559:167:HCLTNBGXT:3:13407:23310:3586 1750049983 111 68.47
M_NS500559:167:HCLTNBGXT:3:22402:19155:6450 1119752318 63 65.08
M_NS500559:167:HCLTNBGXT:3:22502:14453:3250 3707286674 39 64.10
M_NS500559:167:HCLTNBGXT:4:13511:9343:15379 2120640771 74 45.95
M_NS500559:167:HCLTNBGXT:4:13505:18755:16285 485307073 78 65.38
M_NS500559:167:HCLTNBGXT:3:12601:15396:3606 2542387049 79 68.35
M_NS500559:167:HCLTNBGXT:4:22612:10394:6167 2429747686 102 65.69
M_NS500559:167:HCLTNBGXT:2:13109:7915:17181 485307073 51 72.55
M_NS500559:167:HCLTNBGXT:3:23505:15008:16180 2120640771 65 73.85
M_NS500559:167:HCLTNBGXT:2:13109:8540:17249 1814323118 76 25.00
M_NS500559:167:HCLTNBGXT:1:12305:14090:9159 2120640771 76 61.84
M_NS500559:167:HCLTNBGXT:3:22607:13579:8830 1750049983 112 54.46
M_NS500559:167:HCLTNBGXT:2:13109:15678:17464 1750049983 101 51.49
M_NS500559:167:HCLTNBGXT:1:11306:15468:6660 3111338292 95 68.42
M_NS500559:167:HCLTNBGXT:2:13109:16786:17515 2120640771 60 66.67
M_NS500559:167:HCLTNBGXT:4:13609:4307:9856 2429747686 67 56.72
M_NS500559:167:HCLTNBGXT:2:13109:24871:17583 1293883061 107 68.22
M_NS500559:167:HCLTNBGXT:4:21607:22399:14907 2537409542 42 80.95
M_NS500559:167:HCLTNBGXT:1:11107:9180:17134 1786555517 45 68.89
M_NS500559:167:HCLTNBGXT:2:13109:20481:18532 2120640771 55 58.18
M_NS500559:167:HCLTNBGXT:2:13109:7195:18558 3111338292 80 63.75
M_NS500559:167:HCLTNBGXT:4:13512:2906:11942 2120640771 96 71.88
M_NS500559:167:HCLTNBGXT:1:21103:20110:18049 31831535 47 51.06
M_NS500559:167:HCLTNBGXT:1:22304:23392:4749 2429747686 57 40.35
F_NS500559:167:HCLTNBGXT:1:11203:4873:13105 1750049983 76 39.47
M_NS500559:167:HCLTNBGXT:4:23403:8646:15148 1782216901 62 53.23
M_NS500559:167:HCLTNBGXT:4:13610:14177:10923 1814323118 110 26.36
R_NS500559:167:HCLTNBGXT:4:12611:3849:18986 1750049983 76 61.84
M_NS500559:167:HCLTNBGXT:1:13203:24874:1875 2120640771 61 73.77
M_NS500559:167:HCLTNBGXT:3:13505:5738:16502 2429747686 68 61.76
M_NS500559:167:HCLTNBGXT:2:13109:11927:18885 2429747686 107 60.75
M_NS500559:167:HCLTNBGXT:1:11212:26784:18842 1750049983 41 53.66
M_NS500559:167:HCLTNBGXT:2:13109:2279:18909 3111338292 41 63.41
M_NS500559:167:HCLTNBGXT:1:21111:19826:1671 1293883061 60 56.67
M_NS500559:167:HCLTNBGXT:4:23512:10694:19158 1322437659 51 78.43
M_NS500559:167:HCLTNBGXT:1:21111:23394:17647 3111338292 54 62.96
M_NS500559:167:HCLTNBGXT:4:21501:13330:14594 1750049983 52 65.38
M_NS500559:167:HCLTNBGXT:4:23506:22766:3791 1750049983 39 61.54
M_NS500559:167:HCLTNBGXT:2:13109:9605:19072 1750049983 65 58.46
M_NS500559:167:HCLTNBGXT:1:11310:16770:10346 3111338292 131 61.83
M_NS500559:167:HCLTNBGXT:1:23311:17994:4740 2120640771 70 68.57
M_NS500559:167:HCLTNBGXT:4:12511:1978:14835 3111338292 70 71.43
M_NS500559:167:HCLTNBGXT:3:13403:9635:13840 2120640771 65 81.54
M_NS500559:167:HCLTNBGXT:2:13109:14015:19208 1750049983 49 55.10
M_NS500559:167:HCLTNBGXT:2:13109:11412:19238 2429747686 46 69.57
M_NS500559:167:HCLTNBGXT:2:13109:6044:19239 1750049983 62 46.77
M_NS500559:167:HCLTNBGXT:4:22501:10154:12644 2429747686 81 70.37
M_NS500559:167:HCLTNBGXT:2:13109:11640:17696 2429747686 73 60.27
M_NS500559:167:HCLTNBGXT:2:13109:24382:17807 1750049983 105 45.71
M_NS500559:167:HCLTNBGXT:2:13109:12280:17846 3111338292 49 71.43
M_NS500559:167:HCLTNBGXT:4:11411:24027:14067 3111338292 45 71.11
M_NS500559:167:HCLTNBGXT:1:21304:12072:11105 2429747686 84 52.38
M_NS500559:167:HCLTNBGXT:1:11310:12536:20263 3111338292 60 71.67
M_NS500559:167:HCLTNBGXT:3:23405:17400:12620 3987290144 116 58.62
M_NS500559:167:HCLTNBGXT:2:13109:16745:18023 3111338292 59 74.58
M_NS500559:167:HCLTNBGXT:2:13109:3567:18050 1750049983 69 47.83
M_NS500559:167:HCLTNBGXT:4:12606:14506:3361 1293883061 98 72.45
M_NS500559:167:HCLTNBGXT:2:13109:20272:18098 1750049983 41 60.98
M_NS500559:167:HCLTNBGXT:1:21107:2947:18722 1750049983 72 56.94
M_NS500559:167:HCLTNBGXT:3:21402:10643:3104 3111338292 57 82.46
M_NS500559:167:HCLTNBGXT:3:22406:2367:7840 3111338292 49 59.18
M_NS500559:167:HCLTNBGXT:2:13109:18971:18182 1814323118 38 21.05
M_NS500559:167:HCLTNBGXT:4:12609:26421:7644 1750049983 39 48.72
M_NS500559:167:HCLTNBGXT:3:22606:2854:15826 2429747686 81 59.26
M_NS500559:167:HCLTNBGXT:3:23408:7047:1578 2120640771 116 62.07
M_NS500559:167:HCLTNBGXT:1:11209:15195:15625 1750049983 70 41.43
M_NS500559:167:HCLTNBGXT:4:23404:15652:12605 1415948987 40 80.00
M_NS500559:167:HCLTNBGXT:3:23511:19344:1557 3987290144 59 69.49
M_NS500559:167:HCLTNBGXT:1:13211:16582:10236 2429747686 52 63.46
M_NS500559:167:HCLTNBGXT:2:13109:18301:19484 1750049983 75 56.00
M_NS500559:167:HCLTNBGXT:3:13407:21912:6723 1750049983 44 59.09
M_NS500559:167:HCLTNBGXT:3:21407:2270:17403 1814323118 65 29.23
M_NS500559:167:HCLTNBGXT:2:13109:2141:19565 2537409542 86 66.28
M_NS500559:167:HCLTNBGXT:1:23111:10491:3759 3987290144 44 75.00
M_NS500559:167:HCLTNBGXT:3:23609:17067:13093 3111338292 85 72.94
M_NS500559:167:HCLTNBGXT:2:13109:16016:19631 1334717807 57 70.18
M_NS500559:167:HCLTNBGXT:4:23611:9091:1891 3111338292 48 72.92
M_NS500559:167:HCLTNBGXT:3:21510:16764:7453 2501456156 43 34.88
M_NS500559:167:HCLTNBGXT:4:22402:7445:4614 1750049983 94 64.89
M_NS500559:167:HCLTNBGXT:4:23411:23136:9208 2429747686 77 55.84
M_NS500559:167:HCLTNBGXT:4:13405:7036:10712 3111338292 109 64.22
M_NS500559:167:HCLTNBGXT:1:12109:8777:3292 3987290144 76 65.79
M_NS500559:167:HCLTNBGXT:4:12606:20882:10281 2537409542 69 76.81
M_NS500559:167:HCLTNBGXT:1:21202:18603:10686 1814323118 48 37.50
M_NS500559:167:HCLTNBGXT:2:13109:4531:20213 1860739569 43 69.77
M_NS500559:167:HCLTNBGXT:1:23201:7720:10762 1814323118 62 17.74
M_NS500559:167:HCLTNBGXT:3:21608:5360:8699 1750049983 74 37.84
M_NS500559:167:HCLTNBGXT:4:12404:4300:9876 2537409542 61 67.21
M_NS500559:167:HCLTNBGXT:3:23603:13829:12500 2537409542 56 42.86
M_NS500559:167:HCLTNBGXT:2:13109:22317:20319 1750049983 64 35.94
M_NS500559:167:HCLTNBGXT:4:22407:8930:17382 1750049983 63 58.73
F_NS500559:167:HCLTNBGXT:1:12311:25587:10560 1750049983 76 42.11
M_NS500559:167:HCLTNBGXT:2:13109:3523:20363 2429747686 52 59.62
M_NS500559:167:HCLTNBGXT:4:11401:23553:10997 1750049983 39 58.97
M_NS500559:167:HCLTNBGXT:2:13110:25821:1132 1750049983 72 45.83
M_NS500559:167:HCLTNBGXT:1:12201:20666:19594 2537409542 75 65.33
M_NS500559:167:HCLTNBGXT:3:23402:26053:15681 2429747686 53 69.81
M_NS500559:167:HCLTNBGXT:4:13509:13516:1326 3111338292 129 67.44
M_NS500559:167:HCLTNBGXT:1:11105:13447:7381 3111338292 39 64.10
M_NS500559:167:HCLTNBGXT:2:13110:15442:1322 2429747686 38 60.53
M_NS500559:167:HCLTNBGXT:2:13110:3634:1323 3707286674 40 67.50
M_NS500559:167:HCLTNBGXT:1:23301:1644:8784 1750049983 82 71.95
M_NS500559:167:HCLTNBGXT:2:13110:16487:1405 2429747686 47 51.06
M_NS500559:167:HCLTNBGXT:4:11506:7310:19599 1750049983 59 57.63
M_NS500559:167:HCLTNBGXT:4:13508:25268:10366 1750049983 51 56.86
R_NS500559:167:HCLTNBGXT:3:22508:19853:5876 1782216901 76 59.21
M_NS500559:167:HCLTNBGXT:1:22107:19366:18427 3111338292 82 71.95
