M_NS500559:167:HCLTNBGXT:4:23602:8476:1306 1750049983 48 62.50
M_NS500559:167:HCLTNBGXT:1:21203:20323:17540 1750049983 120 50.00
M_NS500559:167:HCLTNBGXT:4:11407:18078:4756 3478659478 46 45.65
R_NS500559:167:HCLTNBGXT:3:23605:22779:12018 1750049983 76 52.63
M_NS500559:167:HCLTNBGXT:4:11407:3556:4784 1293883061 46 50.00
M_NS500559:167:HCLTNBGXT:4:23503:3545:16347 2429747686 58 62.07
M_NS500559:167:HCLTNBGXT:2:12209:20023:14389 1750049983 69 63.77
M_NS500559:167:HCLTNBGXT:4:23503:16269:4318 1750049983 51 50.98
M_NS500559:167:HCLTNBGXT:1:22304:22783:13613 1293883061 114 64.91
M_NS500559:167:HCLTNBGXT:4:23607:26260:10196 1750049983 45 57.78
M_NS500559:167:HCLTNBGXT:2:21208:19814:18880 3478659478 115 46.96
M_NS500559:167:HCLTNBGXT:3:21504:9092:17369 2120640771 53 69.81
M_NS500559:167:HCLTNBGXT:3:22503:4129:3249 2429747686 60 68.33
M_NS500559:167:HCLTNBGXT:1:23104:11150:7094 2120640771 66 66.67
M_NS500559:167:HCLTNBGXT:2:23209:20505:8017 1750049983 36 38.89
M_NS500559:167:HCLTNBGXT:3:22403:4776:1234 2120640771 57 73.68
M_NS500559:167:HCLTNBGXT:4:11407:8152:4967 2429747686 41 51.22
M_NS500559:167:HCLTNBGXT:3:13505:18534:5385 2429747686 55 45.45
M_NS500559:167:HCLTNBGXT:4:11407:17775:4971 2120640771 40 47.50
M_NS500559:167:HCLTNBGXT:2:22311:17215:14987 2120640771 49 73.47
M_NS500559:167:HCLTNBGXT:4:11407:16719:4984 2120640771 43 60.47
R_NS500559:167:HCLTNBGXT:1:12102:24687:1472 1750049983 76 50.00
M_NS500559:167:HCLTNBGXT:4:11407:11266:4986 2429747686 54 64.81
M_NS500559:167:HCLTNBGXT:2:22303:14146:5325 1750049983 64 45.31
M_NS500559:167:HCLTNBGXT:4:11407:11157:5023 1293883061 51 58.82
M_NS500559:167:HCLTNBGXT:4:23505:18369:15174 2120640771 57 59.65
M_NS500559:167:HCLTNBGXT:4:11407:10231:5059 2120640771 44 70.45
M_NS500559:167:HCLTNBGXT:1:23303:12786:11435 1334717807 46 63.04
M_NS500559:167:HCLTNBGXT:4:11407:5500:5084 2429747686 98 53.06
M_NS500559:167:HCLTNBGXT:2:21110:3316:11027 1750049983 91 56.04
M_NS500559:167:HCLTNBGXT:4:11407:9066:5095 3478659478 73 49.32
M_NS500559:167:HCLTNBGXT:4:11407:14286:5098 1750049983 47 42.55
M_NS500559:167:HCLTNBGXT:2:13308:1080:15874 2429747686 45 68.89
M_NS500559:167:HCLTNBGXT:4:11407:2610:5135 2120640771 65 72.31
M_NS500559:167:HCLTNBGXT:4:11407:17944:5135 1293883061 49 65.31
M_NS500559:167:HCLTNBGXT:4:11407:14297:5158 2120640771 88 67.05
M_NS500559:167:HCLTNBGXT:2:22103:24051:8381 1750049983 60 53.33
M_NS500559:167:HCLTNBGXT:2:23207:8344:7411 2429747686 40 50.00
M_NS500559:167:HCLTNBGXT:1:22112:11612:5188 2429747686 75 62.67
M_NS500559:167:HCLTNBGXT:1:13304:19500:18764 2429747686 54 62.96
M_NS500559:167:HCLTNBGXT:2:12201:23003:8399 2429747686 45 62.22
M_NS500559:167:HCLTNBGXT:3:13604:8955:18376 1750049983 44 47.73
M_NS500559:167:HCLTNBGXT:3:21412:15261:6641 1293883061 51 62.75
M_NS500559:167:HCLTNBGXT:1:13104:11703:19886 1702518171 97 55.67
M_NS500559:167:HCLTNBGXT:2:22302:23709:11947 2429747686 87 63.22
M_NS500559:167:HCLTNBGXT:1:11207:6315:2256 1750049983 53 47.17
M_NS500559:167:HCLTNBGXT:4:11407:20453:5347 1750049983 45 40.00
M_NS500559:167:HCLTNBGXT:3:23410:14588:9549 2571396325 84 55.95
M_NS500559:167:HCLTNBGXT:3:21508:10349:10490 1750049983 63 44.44
M_NS500559:167:HCLTNBGXT:3:13406:20061:16603 2120640771 54 72.22
M_NS500559:167:HCLTNBGXT:3:21604:26211:13447 2120640771 59 54.24
M_NS500559:167:HCLTNBGXT:2:12204:21826:19821 1750049983 38 57.89
M_NS500559:167:HCLTNBGXT:4:11407:24755:5383 2429747686 139 66.91
M_NS500559:167:HCLTNBGXT:4:11407:8625:5404 1750049983 41 46.34
F_NS500559:167:HCLTNBGXT:4:12510:7203:19979 1750049983 76 50.00
M_NS500559:167:HCLTNBGXT:1:23207:1470:4134 1293883061 66 65.15
M_NS500559:167:HCLTNBGXT:3:12608:13559:14188 2429747686 44 45.45
M_NS500559:167:HCLTNBGXT:2:23102:26432:5885 1293883061 42 57.14
M_NS500559:167:HCLTNBGXT:4:11407:8721:5975 2120640771 62 69.35
M_NS500559:167:HCLTNBGXT:1:11210:8439:14738 2120640771 45 64.44
M_NS500559:167:HCLTNBGXT:4:11407:4047:5997 2429747686 43 67.44
M_NS500559:167:HCLTNBGXT:2:22108:22207:4619 2120640771 43 83.72
M_NS500559:167:HCLTNBGXT:4:11407:15858:6005 303210868 54 66.67
M_NS500559:167:HCLTNBGXT:4:11407:17313:6006 2429747686 46 71.74
M_NS500559:167:HCLTNBGXT:3:12405:5807:13667 1293883061 64 67.19
M_NS500559:167:HCLTNBGXT:3:11412:18914:4832 2429747686 130 62.31
M_NS500559:167:HCLTNBGXT:3:21408:2859:1420 330883440 43 20.93
M_NS500559:167:HCLTNBGXT:2:21206:5731:19575 1750049983 56 67.86
M_NS500559:167:HCLTNBGXT:3:12506:4914:10418 1750049983 56 67.86
M_NS500559:167:HCLTNBGXT:1:11305:2707:4072 1750049983 48 52.08
M_NS500559:167:HCLTNBGXT:1:12103:2162:5400 2429747686 53 37.74
M_NS500559:167:HCLTNBGXT:3:23405:14868:13982 2429747686 66 63.64
M_NS500559:167:HCLTNBGXT:1:13308:16996:18210 1293883061 90 64.44
F_NS500559:167:HCLTNBGXT:2:23110:23702:14454 1750049983 76 60.53
M_NS500559:167:HCLTNBGXT:3:22612:25480:5615 1750049983 125 55.20
R_NS500559:167:HCLTNBGXT:3:21404:6620:15676 1750049983 76 61.84
M_NS500559:167:HCLTNBGXT:2:13302:11888:3604 2120640771 44 65.91
M_NS500559:167:HCLTNBGXT:4:11407:9760:6214 1814323118 44 31.82
M_NS500559:167:HCLTNBGXT:4:11407:24604:6234 1750049983 54 53.70
M_NS500559:167:HCLTNBGXT:4:11407:1374:6242 1750049983 89 55.06
M_NS500559:167:HCLTNBGXT:2:12111:3575:9398 3478659478 63 53.97
M_NS500559:167:HCLTNBGXT:1:11311:14464:8625 1750049983 38 76.32
M_NS500559:167:HCLTNBGXT:3:13511:4991:2600 31831535 133 43.61
M_NS500559:167:HCLTNBGXT:2:22308:11889:18359 2120640771 59 67.80
M_NS500559:167:HCLTNBGXT:1:22108:3591:15608 1293883061 67 67.16
M_NS500559:167:HCLTNBGXT:3:11607:16218:16324 1750049983 40 45.00
M_NS500559:167:HCLTNBGXT:4:23504:3628:13818 2120640771 63 63.49
M_NS500559:167:HCLTNBGXT:1:12210:23204:2033 1293883061 62 77.42
F_NS500559:167:HCLTNBGXT:2:11106:17838:19339 2429747686 76 51.32
M_NS500559:167:HCLTNBGXT:2:11304:15751:6201 2120640771 60 66.67
M_NS500559:167:HCLTNBGXT:3:21602:25891:13071 1750049983 41 58.54
M_NS500559:167:HCLTNBGXT:4:11407:23015:6396 2429747686 59 54.24
M_NS500559:167:HCLTNBGXT:1:22112:1817:7866 2120640771 61 72.13
M_NS500559:167:HCLTNBGXT:3:22407:8012:12756 2429747686 71 45.07
M_NS500559:167:HCLTNBGXT:1:21203:17828:8160 3707286674 63 55.56
M_NS500559:167:HCLTNBGXT:1:23302:24719:9614 1750049983 58 58.62
M_NS500559:167:HCLTNBGXT:1:23106:12913:11426 1750049983 120 44.17
M_NS500559:167:HCLTNBGXT:1:21201:3985:16553 31831535 133 42.86
M_NS500559:167:HCLTNBGXT:3:13603:23865:7702 2120640771 131 67.94
M_NS500559:167:HCLTNBGXT:2:11304:9950:11252 1293883061 69 52.17
M_NS500559:167:HCLTNBGXT:1:13209:25540:9416 2429747686 106 41.51
M_NS500559:167:HCLTNBGXT:3:22608:6337:19224 2429747686 65 55.38
M_NS500559:167:HCLTNBGXT:2:11301:26583:1428 2120640771 80 76.25
M_NS500559:167:HCLTNBGXT:2:11104:15659:17471 2881922865 48 43.75
M_NS500559:167:HCLTNBGXT:4:11407:2877:5440 2429747686 41 68.29
M_NS500559:167:HCLTNBGXT:4:11407:10162:5446 2429747686 38 42.11
M_NS500559:167:HCLTNBGXT:1:11204:8822:8703 2583511842 68 64.71
M_NS500559:167:HCLTNBGXT:3:22610:6692:7981 2429747686 100 51.00
M_NS500559:167:HCLTNBGXT:1:11107:17595:4074 2120640771 48 47.92
M_NS500559:167:HCLTNBGXT:1:22205:8300:16628 1750049983 45 48.89
M_NS500559:167:HCLTNBGXT:3:21402:12071:4472 1750049983 94 67.02
M_NS500559:167:HCLTNBGXT:2:21111:23629:8666 1750049983 60 43.33
M_NS500559:167:HCLTNBGXT:1:13106:18655:9904 1750049983 56 53.57
M_NS500559:167:HCLTNBGXT:4:11407:24025:5542 1293883061 60 76.67
M_NS500559:167:HCLTNBGXT:1:23105:11643:2682 1293883061 72 61.11
M_NS500559:167:HCLTNBGXT:4:11407:15844:5581 2429747686 41 58.54
M_NS500559:167:HCLTNBGXT:3:21410:3350:19058 1750049983 89 69.66
M_NS500559:167:HCLTNBGXT:4:11407:22378:5600 2120640771 45 68.89
M_NS500559:167:HCLTNBGXT:1:12311:18416:4304 2429747686 84 64.29
M_NS500559:167:HCLTNBGXT:2:11312:18530:5537 2429747686 67 50.75
M_NS500559:167:HCLTNBGXT:3:13411:11372:8208 2429747686 141 64.54
M_NS500559:167:HCLTNBGXT:2:13304:18061:19394 1750049983 67 46.27
M_NS500559:167:HCLTNBGXT:4:11407:25805:5660 2429747686 52 55.77
M_NS500559:167:HCLTNBGXT:1:11303:25382:15085 1750049983 81 48.15
M_NS500559:167:HCLTNBGXT:2:11208:10853:2487 1750049983 50 50.00
M_NS500559:167:HCLTNBGXT:2:23301:6328:4802 2429747686 85 42.35
M_NS500559:167:HCLTNBGXT:3:11505:25216:11884 1750049983 61 45.90
M_NS500559:167:HCLTNBGXT:1:13203:13129:14952 2429747686 41 68.29
M_NS500559:167:HCLTNBGXT:4:11407:3074:5734 1750049983 65 66.15
M_NS500559:167:HCLTNBGXT:3:11505:25170:17677 2429747686 42 59.52
M_NS500559:167:HCLTNBGXT:2:22303:20877:15528 2120640771 120 63.33
M_NS500559:167:HCLTNBGXT:2:11311:10226:8046 2429747686 118 60.17
R_NS500559:167:HCLTNBGXT:1:21207:5039:10837 1750049983 76 47.37
R_NS500559:167:HCLTNBGXT:3:13611:26608:2573 1750049983 75 66.67
M_NS500559:167:HCLTNBGXT:2:21101:17448:15383 1293883061 101 41.58
M_NS500559:167:HCLTNBGXT:1:23109:19134:6914 1750049983 57 47.37
M_NS500559:167:HCLTNBGXT:4:11407:20590:5834 1750049983 81 50.62
M_NS500559:167:HCLTNBGXT:2:23110:12278:19656 1293883061 67 71.64
M_NS500559:167:HCLTNBGXT:4:11407:18062:5864 2429747686 72 43.06
M_NS500559:167:HCLTNBGXT:1:12311:21451:11096 2429747686 63 68.25
M_NS500559:167:HCLTNBGXT:2:13205:16609:16202 1293883061 137 70.07
M_NS500559:167:HCLTNBGXT:3:11407:1718:7757 2120640771 40 57.50
M_NS500559:167:HCLTNBGXT:2:11112:24643:8661 2120640771 38 76.32
M_NS500559:167:HCLTNBGXT:1:22207:1912:1653 1293883061 56 76.79
M_NS500559:167:HCLTNBGXT:3:22507:9474:8051 1293883061 62 69.35
M_NS500559:167:HCLTNBGXT:1:21108:13009:18742 2429747686 53 66.04
M_NS500559:167:HCLTNBGXT:3:12612:25957:14772 1293883061 73 71.23
M_NS500559:167:HCLTNBGXT:1:22112:4622:14805 2429747686 66 46.97
R_NS500559:167:HCLTNBGXT:4:12610:4606:1246 1293883061 76 60.53
M_NS500559:167:HCLTNBGXT:2:12309:16746:16943 2429747686 85 62.35
M_NS500559:167:HCLTNBGXT:2:21104:7217:4662 1750049983 97 40.21
M_NS500559:167:HCLTNBGXT:3:22604:6816:18907 1750049983 91 52.75
M_NS500559:167:HCLTNBGXT:3:13602:24779:12557 1750049983 101 56.44
M_NS500559:167:HCLTNBGXT:4:11407:2146:6619 1293883061 67 61.19
M_NS500559:167:HCLTNBGXT:2:21110:8268:5992 1750049983 68 42.65
M_NS500559:167:HCLTNBGXT:3:21511:22337:1023 1750049983 61 59.02
M_NS500559:167:HCLTNBGXT:3:11601:1909:2480 2429747686 41 58.54
M_NS500559:167:HCLTNBGXT:2:22102:12206:14901 1750049983 93 58.06
F_NS500559:167:HCLTNBGXT:1:12101:5857:19912 3478659478 76 47.37
M_NS500559:167:HCLTNBGXT:4:11407:19898:6696 1750049983 106 56.60
M_NS500559:167:HCLTNBGXT:4:11407:4946:6721 1750049983 69 53.62
M_NS500559:167:HCLTNBGXT:2:21212:1427:15172 1293883061 92 64.13
M_NS500559:167:HCLTNBGXT:2:22208:14725:8453 2429747686 95 54.74
M_NS500559:167:HCLTNBGXT:1:23309:3647:12196 2120640771 52 82.69
M_NS500559:167:HCLTNBGXT:3:13409:4879:8039 2429747686 57 57.89
M_NS500559:167:HCLTNBGXT:2:21106:17511:8291 2429747686 58 48.28
M_NS500559:167:HCLTNBGXT:1:11106:22745:12322 3478659478 55 43.64
M_NS500559:167:HCLTNBGXT:4:23604:19820:3335 2429747686 67 61.19
R_NS500559:167:HCLTNBGXT:2:11209:17244:15228 1750049983 76 53.95
M_NS500559:167:HCLTNBGXT:4:11407:5286:6817 2429747686 59 61.02
M_NS500559:167:HCLTNBGXT:1:22110:5364:3919 2429747686 42 71.43
F_NS500559:167:HCLTNBGXT:2:21110:21255:11783 1750049983 76 56.58
M_NS500559:167:HCLTNBGXT:2:23308:10333:3443 2429747686 57 50.88
M_NS500559:167:HCLTNBGXT:1:12103:18744:15573 31831535 98 44.90
M_NS500559:167:HCLTNBGXT:4:11407:19946:6876 1750049983 47 61.70
M_NS500559:167:HCLTNBGXT:3:21612:13305:11056 1750049983 119 39.50
M_NS500559:167:HCLTNBGXT:2:12111:10251:5953 2429747686 43 53.49
M_NS500559:167:HCLTNBGXT:3:13506:7573:9072 1750049983 55 61.82
M_NS500559:167:HCLTNBGXT:4:23412:8831:3323 1750049983 67 52.24
M_NS500559:167:HCLTNBGXT:1:11312:13776:15647 1293883061 54 55.56
M_NS500559:167:HCLTNBGXT:2:12306:15856:9299 2429747686 53 45.28
M_NS500559:167:HCLTNBGXT:1:11209:11882:18981 2120640771 102 73.53
M_NS500559:167:HCLTNBGXT:2:12307:25476:12149 2429747686 62 58.06
M_NS500559:167:HCLTNBGXT:1:11201:16782:18681 1750049983 58 50.00
M_NS500559:167:HCLTNBGXT:2:21204:5453:18185 31831535 70 44.29
M_NS500559:167:HCLTNBGXT:1:12109:6628:1849 1750049983 79 48.10
M_NS500559:167:HCLTNBGXT:1:23103:24249:15592 1750049983 44 59.09
M_NS500559:167:HCLTNBGXT:1:11106:4221:16615 2120640771 57 63.16
R_NS500559:167:HCLTNBGXT:2:22308:7663:19480 3478659478 76 46.05
M_NS500559:167:HCLTNBGXT:4:11407:15063:6982 1750049983 41 56.10
M_NS500559:167:HCLTNBGXT:1:13110:21320:5704 2120640771 55 67.27
M_NS500559:167:HCLTNBGXT:3:21412:9880:10653 2429747686 55 61.82
M_NS500559:167:HCLTNBGXT:4:23503:4001:18880 2120640771 70 52.86
M_NS500559:167:HCLTNBGXT:1:13309:23595:7819 1293883061 56 64.29
M_NS500559:167:HCLTNBGXT:1:13104:11854:4736 1293883061 48 64.58
M_NS500559:167:HCLTNBGXT:4:11407:5456:7051 1750049983 120 40.83
M_NS500559:167:HCLTNBGXT:2:23110:5687:8927 1293883061 43 76.74
M_NS500559:167:HCLTNBGXT:3:21601:21893:20229 2120640771 70 65.71
F_NS500559:167:HCLTNBGXT:4:22603:11729:6943 2429747686 73 50.68
M_NS500559:167:HCLTNBGXT:4:11407:20014:7657 2429747686 37 67.57
M_NS500559:167:HCLTNBGXT:3:22401:26845:17513 1750049983 110 45.45
M_NS500559:167:HCLTNBGXT:3:23504:9388:5577 2429747686 86 62.79
M_NS500559:167:HCLTNBGXT:1:11206:25437:5647 3478659478 59 37.29
M_NS500559:167:HCLTNBGXT:1:13307:4153:5431 1750049983 77 53.25
M_NS500559:167:HCLTNBGXT:1:23106:12718:14874 2429747686 134 58.21
M_NS500559:167:HCLTNBGXT:3:21412:2543:19498 1750049983 40 60.00
R_NS500559:167:HCLTNBGXT:4:22504:16661:11738 1750049983 76 51.32
M_NS500559:167:HCLTNBGXT:2:22310:25867:8549 2429747686 64 57.81
R_NS500559:167:HCLTNBGXT:3:22608:16976:17831 1750049983 76 50.00
M_NS500559:167:HCLTNBGXT:2:21306:18772:8801 1293883061 45 57.78
M_NS500559:167:HCLTNBGXT:1:12203:23487:13936 2881922865 47 68.09
M_NS500559:167:HCLTNBGXT:2:11109:9208:13234 1702518171 53 43.40
M_NS500559:167:HCLTNBGXT:4:23603:4260:9123 1750049983 82 48.78
M_NS500559:167:HCLTNBGXT:1:23209:14273:1434 2429747686 53 60.38
M_NS500559:167:HCLTNBGXT:4:11407:18898:7828 1750049983 45 46.67
M_NS500559:167:HCLTNBGXT:1:23303:15131:10440 303210868 56 71.43
M_NS500559:167:HCLTNBGXT:2:12310:20415:5188 2120640771 107 71.03
R_NS500559:167:HCLTNBGXT:2:13309:13703:16990 1750049983 76 43.42
M_NS500559:167:HCLTNBGXT:3:13510:3641:17592 2429747686 88 55.68
M_NS500559:167:HCLTNBGXT:1:13311:21935:13617 2429747686 67 52.24
M_NS500559:167:HCLTNBGXT:2:22102:2969:9899 2429747686 61 37.70
M_NS500559:167:HCLTNBGXT:2:13106:24777:18876 2429747686 73 68.49
M_NS500559:167:HCLTNBGXT:3:21508:5583:16741 2429747686 64 57.81
M_NS500559:167:HCLTNBGXT:2:22207:15811:17611 2429747686 41 63.41
M_NS500559:167:HCLTNBGXT:3:23503:20645:10321 1750049983 55 61.82
M_NS500559:167:HCLTNBGXT:1:13103:22295:3260 1750049983 49 53.06
M_NS500559:167:HCLTNBGXT:2:23303:20913:4285 1750049983 89 50.56
M_NS500559:167:HCLTNBGXT:4:11407:10463:8016 1702518171 40 35.00
M_NS500559:167:HCLTNBGXT:1:22205:23571:15287 2429747686 94 57.45
M_NS500559:167:HCLTNBGXT:2:12201:7541:16034 1750049983 41 60.98
M_NS500559:167:HCLTNBGXT:4:11407:25981:8035 2429747686 121 61.98
M_NS500559:167:HCLTNBGXT:3:21509:19304:3480 1293883061 42 64.29
M_NS500559:167:HCLTNBGXT:2:22302:25215:10588 2429747686 66 57.58
M_NS500559:167:HCLTNBGXT:2:23203:18733:6191 2429747686 54 66.67
M_NS500559:167:HCLTNBGXT:1:13111:8228:15238 2429747686 37 54.05
M_NS500559:167:HCLTNBGXT:3:22501:25728:6718 1293883061 62 51.61
M_NS500559:167:HCLTNBGXT:3:13402:24694:10511 3478659478 91 50.55
M_NS500559:167:HCLTNBGXT:1:21104:23796:2085 2120640771 42 73.81
M_NS500559:167:HCLTNBGXT:3:12405:18465:13624 2429747686 130 53.85
M_NS500559:167:HCLTNBGXT:2:21304:23134:3930 31831535 43 55.81
M_NS500559:167:HCLTNBGXT:2:11105:24710:8752 1750049983 39 41.03
M_NS500559:167:HCLTNBGXT:1:21212:7381:10130 2120640771 50 66.00
M_NS500559:167:HCLTNBGXT:4:23604:2569:13177 2429747686 68 55.88
M_NS500559:167:HCLTNBGXT:2:22302:18613:2586 1750049983 75 28.00
R_NS500559:167:HCLTNBGXT:1:13205:4537:1476 2429747686 75 50.67
M_NS500559:167:HCLTNBGXT:4:11407:8248:8170 1750049983 93 44.09
M_NS500559:167:HCLTNBGXT:3:13609:25447:10022 1750049983 49 65.31
F_NS500559:167:HCLTNBGXT:3:21607:4487:5467 1750049983 76 61.84
M_NS500559:167:HCLTNBGXT:1:11206:26458:20220 2429747686 77 54.55
F_NS500559:167:HCLTNBGXT:2:11206:13805:8736 1750049983 76 57.89
M_NS500559:167:HCLTNBGXT:2:23301:15976:15385 2120640771 42 64.29
M_NS500559:167:HCLTNBGXT:4:11407:15048:7103 31831535 54 37.04
M_NS500559:167:HCLTNBGXT:2:23307:9459:7109 2429747686 74 58.11
M_NS500559:167:HCLTNBGXT:1:21207:19210:11107 2120640771 99 72.73
M_NS500559:167:HCLTNBGXT:4:11407:4434:7154 2120640771 56 57.14
M_NS500559:167:HCLTNBGXT:1:21103:17280:5116 2429747686 42 57.14
M_NS500559:167:HCLTNBGXT:2:21305:8618:2345 1293883061 83 68.67
R_NS500559:167:HCLTNBGXT:3:11508:5936:15999 1750049983 75 40.00
M_NS500559:167:HCLTNBGXT:4:11407:5616:7209 2429747686 44 61.36
M_NS500559:167:HCLTNBGXT:1:12202:24281:3037 2595641770 73 32.88
M_NS500559:167:HCLTNBGXT:2:13312:11858:9097 1750049983 41 43.90
M_NS500559:167:HCLTNBGXT:4:23412:20217:5201 2429747686 68 60.29
M_NS500559:167:HCLTNBGXT:4:11407:24836:7274 3707286674 62 61.29
M_NS500559:167:HCLTNBGXT:2:13112:14834:19536 2120640771 50 78.00
R_NS500559:167:HCLTNBGXT:2:23111:17527:1757 1750049983 76 39.47
M_NS500559:167:HCLTNBGXT:2:13312:22797:9574 1750049983 69 47.83
M_NS500559:167:HCLTNBGXT:3:21604:3901:4848 2429747686 69 56.52
M_NS500559:167:HCLTNBGXT:2:12312:9663:17503 308296417 42 42.86
M_NS500559:167:HCLTNBGXT:1:23105:18848:3264 1750049983 74 51.35
M_NS500559:167:HCLTNBGXT:2:11108:6540:13762 2429747686 43 72.09
M_NS500559:167:HCLTNBGXT:2:23304:4398:18734 31831535 38 44.74
M_NS500559:167:HCLTNBGXT:2:12302:11122:18288 2429747686 46 65.22
M_NS500559:167:HCLTNBGXT:4:11407:15530:7372 1750049983 59 50.85
M_NS500559:167:HCLTNBGXT:1:21103:6310:8341 2120640771 65 66.15
M_NS500559:167:HCLTNBGXT:4:11407:16138:7373 2429747686 62 43.55
M_NS500559:167:HCLTNBGXT:1:23312:5849:7421 3478659478 126 47.62
M_NS500559:167:HCLTNBGXT:4:11407:2186:7404 2120640771 68 73.53
M_NS500559:167:HCLTNBGXT:4:11407:4268:7446 1750049983 100 49.00
M_NS500559:167:HCLTNBGXT:2:23101:23793:5550 2429747686 75 54.67
M_NS500559:167:HCLTNBGXT:1:23112:19523:7139 2429747686 132 49.24
M_NS500559:167:HCLTNBGXT:4:11407:16309:7464 2429747686 49 63.27
M_NS500559:167:HCLTNBGXT:3:13512:14618:16863 1750049983 52 46.15
M_NS500559:167:HCLTNBGXT:4:23508:7558:8496 1750049983 68 48.53
R_NS500559:167:HCLTNBGXT:3:13409:22229:1407 1750049983 76 65.79
M_NS500559:167:HCLTNBGXT:4:23601:23528:14951 1750049983 106 52.83
M_NS500559:167:HCLTNBGXT:2:13105:3063:18621 3478659478 53 58.49
M_NS500559:167:HCLTNBGXT:3:22501:20172:10358 2120640771 80 60.00
M_NS500559:167:HCLTNBGXT:1:22311:22089:6527 2429747686 60 60.00
M_NS500559:167:HCLTNBGXT:3:21404:18459:3923 1293883061 48 60.42
M_NS500559:167:HCLTNBGXT:3:23612:3081:8157 1750049983 52 55.77
M_NS500559:167:HCLTNBGXT:2:22209:2434:1487 1750049983 41 46.34
M_NS500559:167:HCLTNBGXT:1:13311:12819:20376 1119752318 54 57.41
M_NS500559:167:HCLTNBGXT:2:12304:11245:8734 1750049983 58 44.83
M_NS500559:167:HCLTNBGXT:2:11202:14534:14072 31831535 41 39.02
M_NS500559:167:HCLTNBGXT:1:23208:13842:19356 1750049983 49 44.90
M_NS500559:167:HCLTNBGXT:1:11307:13255:8253 3707286674 73 53.42
F_NS500559:167:HCLTNBGXT:2:12102:23114:3899 1293883061 75 50.67
M_NS500559:167:HCLTNBGXT:1:13112:10048:17808 31831535 52 46.15
M_NS500559:167:HCLTNBGXT:2:12103:20670:18662 1750049983 61 52.46
M_NS500559:167:HCLTNBGXT:1:11111:19503:13530 2429747686 66 66.67
R_NS500559:167:HCLTNBGXT:2:12310:9702:8536 1750049983 76 35.53
M_NS500559:167:HCLTNBGXT:1:12202:14857:2340 2429747686 66 68.18
F_NS500559:167:HCLTNBGXT:4:22508:25505:3021 1750049983 73 42.47
M_NS500559:167:HCLTNBGXT:1:12109:8612:15506 2120640771 57 61.40
M_NS500559:167:HCLTNBGXT:4:11407:20261:8300 2120640771 39 66.67
M_NS500559:167:HCLTNBGXT:3:21512:17571:11810 303210868 50 54.00
M_NS500559:167:HCLTNBGXT:4:11407:21084:8321 2429747686 81 66.67
M_NS500559:167:HCLTNBGXT:3:11404:17629:10302 2429747686 72 56.94
M_NS500559:167:HCLTNBGXT:4:11407:16615:8393 2429747686 73 60.27
M_NS500559:167:HCLTNBGXT:3:22607:15044:16875 1293883061 52 59.62
M_NS500559:167:HCLTNBGXT:3:12502:13660:7795 3478659478 39 53.85
M_NS500559:167:HCLTNBGXT:3:22602:18499:2598 2429747686 92 58.70
M_NS500559:167:HCLTNBGXT:3:13611:8371:4232 1750049983 117 60.68
M_NS500559:167:HCLTNBGXT:4:11407:5289:8471 1750049983 71 49.30
M_NS500559:167:HCLTNBGXT:1:23104:21211:11500 1702518171 36 50.00
M_NS500559:167:HCLTNBGXT:3:21504:24010:10279 2429747686 54 66.67
R_NS500559:167:HCLTNBGXT:2:13104:24935:12971 2429747686 76 56.58
M_NS500559:167:HCLTNBGXT:3:13411:20792:15020 2429747686 114 57.89
M_NS500559:167:HCLTNBGXT:1:21204:1286:7782 1750049983 42 52.38
M_NS500559:167:HCLTNBGXT:4:11407:5812:8564 2120640771 73 65.75
M_NS500559:167:HCLTNBGXT:4:11407:7700:8573 1750049983 82 43.90
M_NS500559:167:HCLTNBGXT:3:22410:21532:4133 3478659478 71 50.70
M_NS500559:167:HCLTNBGXT:2:22201:6072:14084 2429747686 96 64.58
M_NS500559:167:HCLTNBGXT:2:21111:17552:13190 1750049983 84 46.43
F_NS500559:167:HCLTNBGXT:1:22304:14573:5794 1750049983 76 64.47
M_NS500559:167:HCLTNBGXT:3:21602:17397:16873 2120640771 50 72.00
M_NS500559:167:HCLTNBGXT:2:11304:10529:19757 3478659478 42 19.05
M_NS500559:167:HCLTNBGXT:2:11109:24761:13634 2429747686 44 61.36
M_NS500559:167:HCLTNBGXT:1:12105:19031:2087 2429747686 81 58.02
M_NS500559:167:HCLTNBGXT:4:11407:14828:8623 2429747686 41 56.10
M_NS500559:167:HCLTNBGXT:3:13412:15780:8419 2120640771 112 68.75
M_NS500559:167:HCLTNBGXT:1:22302:19157:16149 1750049983 63 71.43
M_NS500559:167:HCLTNBGXT:2:11206:22172:2880 1750049983 135 48.15
M_NS500559:167:HCLTNBGXT:4:11407:2830:8689 1750049983 47 38.30
M_NS500559:167:HCLTNBGXT:1:22211:18221:20116 2429747686 86 66.28
M_NS500559:167:HCLTNBGXT:3:12411:26050:8450 1293883061 53 75.47
M_NS500559:167:HCLTNBGXT:3:12604:20494:18310 1750049983 42 47.62
M_NS500559:167:HCLTNBGXT:4:23607:3309:15005 1293883061 38 76.32
M_NS500559:167:HCLTNBGXT:3:22404:20998:3217 2595641770 51 52.94
M_NS500559:167:HCLTNBGXT:1:23108:21987:2992 2120640771 52 71.15
M_NS500559:167:HCLTNBGXT:2:23211:23844:5192 2429747686 66 68.18
