M_NS500559:167:HCLTNBGXT:1:13105:25867:15939 3111338292 51 54.90
M_NS500559:167:HCLTNBGXT:4:21512:15509:10090 3111338292 48 68.75
M_NS500559:167:HCLTNBGXT:1:13105:15364:16011 3111338292 45 62.22
M_NS500559:167:HCLTNBGXT:1:13105:13117:16760 2537409542 40 52.50
M_NS500559:167:HCLTNBGXT:3:21505:2569:8125 3111338292 59 62.71
M_NS500559:167:HCLTNBGXT:1:13105:20027:16872 3111338292 41 65.85
M_NS500559:167:HCLTNBGXT:1:13105:13325:16940 1782216901 78 60.26
M_NS500559:167:HCLTNBGXT:3:12406:16692:13646 2537409542 45 68.89
M_NS500559:167:HCLTNBGXT:3:21605:6371:14650 485307073 44 75.00
M_NS500559:167:HCLTNBGXT:4:23611:23034:17746 3111338292 58 62.07
M_NS500559:167:HCLTNBGXT:2:22301:10561:1268 2537409542 41 75.61
M_NS500559:167:HCLTNBGXT:2:23310:12322:15608 3478659478 48 45.83
M_NS500559:167:HCLTNBGXT:1:13105:15438:17225 3111338292 41 51.22
M_NS500559:167:HCLTNBGXT:2:21203:12005:20068 3111338292 55 67.27
M_NS500559:167:HCLTNBGXT:1:13105:20816:17364 1119752318 42 57.14
M_NS500559:167:HCLTNBGXT:1:13105:6270:17378 3111338292 56 55.36
M_NS500559:167:HCLTNBGXT:4:21412:14944:2443 3111338292 58 60.34
M_NS500559:167:HCLTNBGXT:4:21611:20069:3645 1786555517 36 66.67
M_NS500559:167:HCLTNBGXT:4:21612:16840:2351 3111338292 78 46.15
M_NS500559:167:HCLTNBGXT:3:13503:24469:17912 1860739569 75 70.67
M_NS500559:167:HCLTNBGXT:4:12405:25251:11846 1782216901 42 57.14
M_NS500559:167:HCLTNBGXT:3:21401:8754:9085 1750049983 56 51.79
M_NS500559:167:HCLTNBGXT:4:21410:9396:2519 3111338292 42 73.81
M_NS500559:167:HCLTNBGXT:1:13105:8204:16310 3111338292 44 56.82
M_NS500559:167:HCLTNBGXT:1:13105:12692:16326 1782216901 48 79.17
M_NS500559:167:HCLTNBGXT:1:13105:23592:16433 3111338292 57 61.40
M_NS500559:167:HCLTNBGXT:1:13105:20194:16443 3111338292 41 58.54
M_NS500559:167:HCLTNBGXT:1:13105:9890:16475 1293883061 43 55.81
M_NS500559:167:HCLTNBGXT:4:22602:9652:9614 3111338292 126 60.32
M_NS500559:167:HCLTNBGXT:1:13105:20325:16553 1119752318 59 44.07
M_NS500559:167:HCLTNBGXT:4:13502:1480:6413 3111338292 78 65.38
M_NS500559:167:HCLTNBGXT:3:11503:8828:17289 3111338292 48 56.25
M_NS500559:167:HCLTNBGXT:4:12411:1125:17844 3111338292 47 63.83
M_NS500559:167:HCLTNBGXT:4:21401:16468:14435 2429747686 50 60.00
M_NS500559:167:HCLTNBGXT:4:21402:2930:4974 1750049983 62 59.68
M_NS500559:167:HCLTNBGXT:3:23605:23582:16049 2429747686 43 72.09
M_NS500559:167:HCLTNBGXT:3:22401:19498:18978 3111338292 98 72.45
M_NS500559:167:HCLTNBGXT:1:13105:6836:17617 1334717807 44 70.45
M_NS500559:167:HCLTNBGXT:4:11602:9398:8905 3111338292 53 71.70
M_NS500559:167:HCLTNBGXT:1:13105:21543:17721 3111338292 63 66.67
M_NS500559:167:HCLTNBGXT:1:13105:23608:17723 3111338292 46 58.70
M_NS500559:167:HCLTNBGXT:4:11606:6839:16638 3111338292 47 65.96
M_NS500559:167:HCLTNBGXT:1:13105:25033:17855 3111338292 39 61.54
M_NS500559:167:HCLTNBGXT:2:22103:19849:17108 1782216901 47 68.09
M_NS500559:167:HCLTNBGXT:1:13105:17171:17886 2537409542 58 53.45
M_NS500559:167:HCLTNBGXT:1:13105:20506:17915 2542387049 49 63.27
M_NS500559:167:HCLTNBGXT:4:21404:5391:2488 2429747686 37 51.35
M_NS500559:167:HCLTNBGXT:1:13105:23632:18205 3111338292 64 62.50
M_NS500559:167:HCLTNBGXT:1:13105:15742:18233 3111338292 40 60.00
M_NS500559:167:HCLTNBGXT:4:21609:19907:7149 3111338292 51 66.67
M_NS500559:167:HCLTNBGXT:2:13311:13137:16800 2429747686 77 58.44
M_NS500559:167:HCLTNBGXT:1:13105:18920:18619 3111338292 48 64.58
M_NS500559:167:HCLTNBGXT:1:13105:15080:18768 3111338292 78 62.82
M_NS500559:167:HCLTNBGXT:4:21511:8041:17514 1119752318 44 34.09
M_NS500559:167:HCLTNBGXT:4:12601:4290:11564 1750049983 73 38.36
M_NS500559:167:HCLTNBGXT:3:23410:19270:16558 1119752318 42 64.29
M_NS500559:167:HCLTNBGXT:4:11508:17482:10539 3111338292 56 55.36
M_NS500559:167:HCLTNBGXT:1:13105:16115:18933 1814323118 74 25.68
M_NS500559:167:HCLTNBGXT:1:13105:22863:19019 3111338292 49 59.18
M_NS500559:167:HCLTNBGXT:2:21303:23253:3117 3111338292 56 60.71
M_NS500559:167:HCLTNBGXT:4:21611:14121:13134 3111338292 55 70.91
M_NS500559:167:HCLTNBGXT:1:13105:11784:19161 3111338292 77 71.43
M_NS500559:167:HCLTNBGXT:1:13105:18882:19248 3111338292 48 75.00
M_NS500559:167:HCLTNBGXT:1:13105:17198:19307 3111338292 55 69.09
M_NS500559:167:HCLTNBGXT:1:13105:6402:19418 2537409542 92 72.83
M_NS500559:167:HCLTNBGXT:1:13105:24544:19568 1782216901 63 68.25
M_NS500559:167:HCLTNBGXT:1:13105:18843:19613 1334717807 77 70.13
M_NS500559:167:HCLTNBGXT:4:23605:8313:2931 3111338292 56 64.29
M_NS500559:167:HCLTNBGXT:4:23501:10761:9761 3111338292 43 65.12
M_NS500559:167:HCLTNBGXT:4:12508:24850:17824 2537409542 55 54.55
M_NS500559:167:HCLTNBGXT:3:23510:14605:12510 485307073 58 62.07
M_NS500559:167:HCLTNBGXT:4:13508:24692:15725 3111338292 63 65.08
M_NS500559:167:HCLTNBGXT:3:21505:7393:12270 2501456156 56 30.36
M_NS500559:167:HCLTNBGXT:3:22605:5659:19393 3111338292 45 64.44
M_NS500559:167:HCLTNBGXT:1:13105:22405:20073 2542387049 40 67.50
M_NS500559:167:HCLTNBGXT:4:12501:11154:14384 485307073 37 67.57
M_NS500559:167:HCLTNBGXT:3:12405:20550:3389 1786555517 58 74.14
M_NS500559:167:HCLTNBGXT:1:13106:3795:1532 3111338292 49 63.27
M_NS500559:167:HCLTNBGXT:4:21611:15077:2356 485307073 43 72.09
M_NS500559:167:HCLTNBGXT:1:13106:19622:1601 1786555517 39 66.67
M_NS500559:167:HCLTNBGXT:2:21108:2428:6003 3111338292 71 52.11
M_NS500559:167:HCLTNBGXT:1:13106:10142:1613 3111338292 47 68.09
M_NS500559:167:HCLTNBGXT:3:23604:23533:19425 3111338292 49 67.35
M_NS500559:167:HCLTNBGXT:1:13106:22987:1669 3111338292 41 51.22
M_NS500559:167:HCLTNBGXT:1:13106:8738:1678 2537409542 80 60.00
M_NS500559:167:HCLTNBGXT:3:22612:23222:1530 2537409542 46 39.13
M_NS500559:167:HCLTNBGXT:1:13106:10685:1759 3111338292 49 73.47
M_NS500559:167:HCLTNBGXT:1:13106:15185:1769 1334717807 37 45.95
M_NS500559:167:HCLTNBGXT:1:13106:19567:1798 1782216901 52 53.85
M_NS500559:167:HCLTNBGXT:1:13106:18940:1817 1786555517 52 59.62
M_NS500559:167:HCLTNBGXT:1:13106:10991:1861 1786555517 51 70.59
M_NS500559:167:HCLTNBGXT:2:22303:23806:18372 3111338292 37 59.46
M_NS500559:167:HCLTNBGXT:2:23206:14057:4618 3111338292 57 70.18
M_NS500559:167:HCLTNBGXT:2:23302:17659:4668 2537409542 38 78.95
M_NS500559:167:HCLTNBGXT:1:13106:21390:2111 3111338292 42 64.29
M_NS500559:167:HCLTNBGXT:3:22605:9623:12621 1786555517 47 59.57
M_NS500559:167:HCLTNBGXT:2:23204:2299:17719 3111338292 76 71.05
M_NS500559:167:HCLTNBGXT:3:23612:22730:18617 3111338292 69 62.32
M_NS500559:167:HCLTNBGXT:1:13105:18701:20254 3111338292 59 69.49
M_NS500559:167:HCLTNBGXT:4:12603:1485:17455 2542387049 87 72.41
M_NS500559:167:HCLTNBGXT:4:12511:26271:12656 2429747686 80 63.75
M_NS500559:167:HCLTNBGXT:1:13106:4115:1058 485307073 52 73.08
M_NS500559:167:HCLTNBGXT:2:22102:22665:4904 3111338292 50 64.00
M_NS500559:167:HCLTNBGXT:2:21101:21200:14638 1415948987 37 67.57
M_NS500559:167:HCLTNBGXT:3:22411:5840:14806 31831535 46 36.96
M_NS500559:167:HCLTNBGXT:4:22605:3669:2146 1782216901 40 67.50
M_NS500559:167:HCLTNBGXT:4:13603:15144:6894 3111338292 50 66.00
M_NS500559:167:HCLTNBGXT:2:22204:18371:6260 2537409542 41 73.17
M_NS500559:167:HCLTNBGXT:2:22303:19156:6414 2542387049 39 71.79
M_NS500559:167:HCLTNBGXT:3:12602:20442:16667 1750049983 56 53.57
M_NS500559:167:HCLTNBGXT:3:13508:21354:9256 3111338292 45 68.89
M_NS500559:167:HCLTNBGXT:1:13106:12842:2305 1119752318 54 57.41
M_NS500559:167:HCLTNBGXT:3:13607:14139:14648 2938669641 45 62.22
M_NS500559:167:HCLTNBGXT:1:13106:21400:2468 1334717807 48 58.33
M_NS500559:167:HCLTNBGXT:3:11412:18917:3385 2537409542 39 66.67
M_NS500559:167:HCLTNBGXT:2:21109:23777:12004 1334717807 40 67.50
M_NS500559:167:HCLTNBGXT:4:23401:18016:1673 3111338292 48 72.92
M_NS500559:167:HCLTNBGXT:2:21107:4551:8326 2537409542 119 42.86
M_NS500559:167:HCLTNBGXT:4:12604:5806:3920 3111338292 46 67.39
M_NS500559:167:HCLTNBGXT:1:13106:4159:2691 2537409542 61 59.02
M_NS500559:167:HCLTNBGXT:1:13106:19041:2843 1119752318 60 55.00
M_NS500559:167:HCLTNBGXT:4:13407:23990:9896 3111338292 57 68.42
M_NS500559:167:HCLTNBGXT:2:21206:16443:9447 1786555517 62 66.13
M_NS500559:167:HCLTNBGXT:3:13504:22976:9009 3111338292 39 58.97
M_NS500559:167:HCLTNBGXT:2:23211:24900:14829 3111338292 40 67.50
M_NS500559:167:HCLTNBGXT:1:13106:12321:3117 3111338292 60 66.67
M_NS500559:167:HCLTNBGXT:3:12404:5120:8405 3111338292 73 63.01
M_NS500559:167:HCLTNBGXT:4:12410:23170:2885 3111338292 44 68.18
M_NS500559:167:HCLTNBGXT:3:13401:13318:1066 1334717807 52 67.31
M_NS500559:167:HCLTNBGXT:4:21609:15347:8045 3111338292 46 69.57
M_NS500559:167:HCLTNBGXT:3:21502:22127:11027 3111338292 49 79.59
M_NS500559:167:HCLTNBGXT:1:13106:15628:3437 1119752318 39 74.36
M_NS500559:167:HCLTNBGXT:1:13106:6364:4182 2938669641 62 59.68
M_NS500559:167:HCLTNBGXT:4:22502:22564:11736 3111338292 39 71.79
M_NS500559:167:HCLTNBGXT:1:13106:12104:4260 3111338292 44 43.18
M_NS500559:167:HCLTNBGXT:4:11512:9783:18227 1814323118 47 25.53
M_NS500559:167:HCLTNBGXT:1:13106:3818:4287 1750049983 44 54.55
M_NS500559:167:HCLTNBGXT:1:13106:23440:4321 1814323118 52 21.15
M_NS500559:167:HCLTNBGXT:3:11412:25014:18052 1119752318 90 52.22
M_NS500559:167:HCLTNBGXT:1:13106:22576:4417 1334717807 38 78.95
M_NS500559:167:HCLTNBGXT:1:13106:14187:4424 3111338292 43 69.77
M_NS500559:167:HCLTNBGXT:3:12604:21825:2824 485307073 51 68.63
M_NS500559:167:HCLTNBGXT:3:13508:23654:10904 4070094777 53 33.96
M_NS500559:167:HCLTNBGXT:1:13106:17507:4587 3111338292 46 76.09
M_NS500559:167:HCLTNBGXT:4:23412:23741:14747 3111338292 79 69.62
M_NS500559:167:HCLTNBGXT:3:13512:22320:8777 3111338292 62 70.97
M_NS500559:167:HCLTNBGXT:2:23109:24130:5476 3111338292 42 64.29
M_NS500559:167:HCLTNBGXT:1:13106:2636:4799 2120640771 40 65.00
M_NS500559:167:HCLTNBGXT:3:22611:8122:7481 3111338292 40 75.00
M_NS500559:167:HCLTNBGXT:3:23603:4017:17924 1750049983 62 56.45
M_NS500559:167:HCLTNBGXT:1:13106:7931:3605 3111338292 58 68.97
M_NS500559:167:HCLTNBGXT:4:12611:24394:6831 2542387049 50 72.00
M_NS500559:167:HCLTNBGXT:4:21410:15746:2031 3111338292 62 64.52
M_NS500559:167:HCLTNBGXT:1:13106:10956:3709 485307073 76 69.74
M_NS500559:167:HCLTNBGXT:1:13106:18206:3723 2429747686 64 64.06
M_NS500559:167:HCLTNBGXT:3:22408:17322:9639 3111338292 102 61.76
M_NS500559:167:HCLTNBGXT:3:12410:14359:11101 3111338292 69 63.77
M_NS500559:167:HCLTNBGXT:1:13106:23048:3835 1782216901 47 59.57
M_NS500559:167:HCLTNBGXT:2:22107:1122:5423 1322437659 48 72.92
M_NS500559:167:HCLTNBGXT:1:13106:11436:3921 3111338292 55 76.36
M_NS500559:167:HCLTNBGXT:4:11408:11207:10402 2542387049 43 67.44
M_NS500559:167:HCLTNBGXT:3:12401:18389:8653 3111338292 44 61.36
M_NS500559:167:HCLTNBGXT:3:21606:2381:11949 3111338292 51 49.02
M_NS500559:167:HCLTNBGXT:1:13106:1172:4869 2537409542 77 61.04
M_NS500559:167:HCLTNBGXT:1:13106:4159:4956 1782216901 38 76.32
M_NS500559:167:HCLTNBGXT:4:12408:8591:15532 3111338292 50 64.00
M_NS500559:167:HCLTNBGXT:4:21504:7342:16666 1786555517 50 76.00
M_NS500559:167:HCLTNBGXT:1:13106:26862:5176 3111338292 45 68.89
M_NS500559:167:HCLTNBGXT:1:13106:23316:5301 3111338292 65 69.23
M_NS500559:167:HCLTNBGXT:3:23510:17844:12337 1750049983 88 39.77
M_NS500559:167:HCLTNBGXT:2:13310:9642:13644 1119752318 38 71.05
M_NS500559:167:HCLTNBGXT:3:21608:25699:7281 2537409542 46 71.74
M_NS500559:167:HCLTNBGXT:1:13106:26823:6302 1119752318 37 72.97
M_NS500559:167:HCLTNBGXT:4:13411:21631:18002 2537409542 71 57.75
M_NS500559:167:HCLTNBGXT:1:13106:9366:6321 485307073 54 68.52
M_NS500559:167:HCLTNBGXT:3:13406:2742:2731 1782216901 51 49.02
M_NS500559:167:HCLTNBGXT:1:13106:19196:6430 3478659478 44 34.09
M_NS500559:167:HCLTNBGXT:2:22207:8344:16715 1782216901 44 63.64
M_NS500559:167:HCLTNBGXT:4:11605:20390:14475 3111338292 95 72.63
M_NS500559:167:HCLTNBGXT:1:13106:2284:6543 2542387049 50 68.00
M_NS500559:167:HCLTNBGXT:1:13106:23220:6672 3111338292 45 71.11
M_NS500559:167:HCLTNBGXT:2:21212:5153:5107 1786555517 65 52.31
M_NS500559:167:HCLTNBGXT:4:13607:21110:2753 3111338292 53 62.26
M_NS500559:167:HCLTNBGXT:1:13106:6310:6802 1782216901 60 68.33
M_NS500559:167:HCLTNBGXT:3:11507:24241:13325 303210868 36 52.78
M_NS500559:167:HCLTNBGXT:3:23402:15627:2086 3111338292 66 72.73
M_NS500559:167:HCLTNBGXT:3:13512:4070:5482 3111338292 56 62.50
M_NS500559:167:HCLTNBGXT:4:11512:11185:17874 3111338292 42 66.67
M_NS500559:167:HCLTNBGXT:1:13106:15745:5718 1293883061 59 67.80
M_NS500559:167:HCLTNBGXT:1:13106:9863:5970 3111338292 42 64.29
M_NS500559:167:HCLTNBGXT:1:13106:7770:5974 3111338292 68 77.94
M_NS500559:167:HCLTNBGXT:1:13106:17140:6115 1860739569 51 62.75
M_NS500559:167:HCLTNBGXT:2:21310:6484:17024 1860739569 59 62.71
M_NS500559:167:HCLTNBGXT:3:13412:18626:1296 1782216901 51 58.82
M_NS500559:167:HCLTNBGXT:1:13106:21902:7030 3224013471 62 45.16
M_NS500559:167:HCLTNBGXT:1:13106:16350:7059 2537409542 63 60.32
M_NS500559:167:HCLTNBGXT:1:13106:26784:7157 3111338292 62 70.97
M_NS500559:167:HCLTNBGXT:1:13106:2815:7190 2120640771 36 72.22
M_NS500559:167:HCLTNBGXT:1:13106:26407:7278 1786555517 53 75.47
M_NS500559:167:HCLTNBGXT:1:13106:8251:7376 1119752318 48 60.42
M_NS500559:167:HCLTNBGXT:4:13509:12940:5054 47310088 41 43.90
M_NS500559:167:HCLTNBGXT:1:13106:12382:7519 2537409542 56 73.21
M_NS500559:167:HCLTNBGXT:4:11504:18045:16475 3111338292 55 69.09
M_NS500559:167:HCLTNBGXT:4:23402:4568:8871 3111338292 55 65.45
M_NS500559:167:HCLTNBGXT:2:23206:21480:18334 3111338292 41 70.73
M_NS500559:167:HCLTNBGXT:1:13106:8493:7695 3111338292 59 61.02
M_NS500559:167:HCLTNBGXT:1:13106:26222:7732 3111338292 64 57.81
M_NS500559:167:HCLTNBGXT:2:22211:10624:2533 3111338292 47 65.96
M_NS500559:167:HCLTNBGXT:2:22103:17071:19061 3478659478 38 63.16
M_NS500559:167:HCLTNBGXT:3:13605:6887:6946 3111338292 56 66.07
M_NS500559:167:HCLTNBGXT:1:13106:20239:7839 3111338292 57 68.42
M_NS500559:167:HCLTNBGXT:1:13106:10935:7909 1814323118 53 33.96
M_NS500559:167:HCLTNBGXT:1:13106:10880:7932 1750049983 44 56.82
M_NS500559:167:HCLTNBGXT:4:12612:23926:15343 3111338292 46 67.39
M_NS500559:167:HCLTNBGXT:4:13609:22133:16372 3111338292 42 64.29
M_NS500559:167:HCLTNBGXT:4:21402:22158:19687 1119752318 74 67.57
M_NS500559:167:HCLTNBGXT:2:21304:26241:16005 2537409542 51 52.94
F_NS500559:167:HCLTNBGXT:3:11406:5336:9008 2537409542 76 68.42
M_NS500559:167:HCLTNBGXT:2:23103:1129:9018 1782216901 45 53.33
M_NS500559:167:HCLTNBGXT:3:11504:22133:17579 2988307104 57 38.60
M_NS500559:167:HCLTNBGXT:3:12603:10841:18101 1814323118 71 11.27
M_NS500559:167:HCLTNBGXT:1:13106:17880:8344 1119752318 67 65.67
M_NS500559:167:HCLTNBGXT:4:23408:10794:16948 3111338292 66 43.94
M_NS500559:167:HCLTNBGXT:1:13106:4646:8359 2988307104 55 60.00
M_NS500559:167:HCLTNBGXT:3:13405:11221:18673 3111338292 70 62.86
M_NS500559:167:HCLTNBGXT:1:13106:7376:8489 485307073 73 76.71
M_NS500559:167:HCLTNBGXT:2:21107:9399:12999 2429747686 84 63.10
M_NS500559:167:HCLTNBGXT:4:11603:25600:12499 3111338292 56 73.21
M_NS500559:167:HCLTNBGXT:3:13504:16670:10662 1814323118 42 35.71
M_NS500559:167:HCLTNBGXT:2:13312:3198:1940 1786555517 67 64.18
M_NS500559:167:HCLTNBGXT:4:11507:3645:8155 2542387049 56 69.64
M_NS500559:167:HCLTNBGXT:4:22408:21787:12563 2429747686 67 41.79
M_NS500559:167:HCLTNBGXT:3:23402:8710:10279 1860739569 72 68.06
M_NS500559:167:HCLTNBGXT:4:23404:17834:19612 3111338292 42 59.52
M_NS500559:167:HCLTNBGXT:4:11505:14490:18655 1334717807 45 71.11
M_NS500559:167:HCLTNBGXT:4:23504:17865:2075 3111338292 50 74.00
M_NS500559:167:HCLTNBGXT:2:22111:21700:10759 3111338292 55 63.64
M_NS500559:167:HCLTNBGXT:3:21602:3334:17890 4070094777 69 17.39
M_NS500559:167:HCLTNBGXT:3:12601:4467:12489 2537409542 46 76.09
R_NS500559:167:HCLTNBGXT:3:11412:26470:18590 1322437659 76 59.21
M_NS500559:167:HCLTNBGXT:3:11409:5818:8771 3111338292 85 54.12
M_NS500559:167:HCLTNBGXT:1:13106:19008:9598 3111338292 46 65.22
M_NS500559:167:HCLTNBGXT:3:12611:18260:3805 2429747686 52 57.69
M_NS500559:167:HCLTNBGXT:1:13106:25204:9676 3111338292 56 64.29
M_NS500559:167:HCLTNBGXT:1:13106:6184:9679 3111338292 52 71.15
M_NS500559:167:HCLTNBGXT:3:11404:6776:8471 3111338292 57 64.91
M_NS500559:167:HCLTNBGXT:1:13106:7396:9702 1750049983 48 64.58
M_NS500559:167:HCLTNBGXT:1:13106:15803:9712 3111338292 49 73.47
M_NS500559:167:HCLTNBGXT:3:11407:3708:19503 3111338292 40 60.00
M_NS500559:167:HCLTNBGXT:2:22112:24529:7407 2537409542 52 75.00
M_NS500559:167:HCLTNBGXT:1:13106:20530:9811 3111338292 121 59.50
M_NS500559:167:HCLTNBGXT:1:13106:5148:9825 2537409542 72 62.50
M_NS500559:167:HCLTNBGXT:3:22610:22827:11129 3111338292 49 77.55
M_NS500559:167:HCLTNBGXT:1:13106:5177:9881 3111338292 53 67.92
M_NS500559:167:HCLTNBGXT:3:23505:11456:17910 2429747686 41 63.41
M_NS500559:167:HCLTNBGXT:4:22407:3658:16900 3111338292 79 67.09
M_NS500559:167:HCLTNBGXT:1:13106:2815:10040 3111338292 60 43.33
M_NS500559:167:HCLTNBGXT:3:22602:26096:1437 2120640771 38 76.32
M_NS500559:167:HCLTNBGXT:3:22601:9714:11372 3111338292 69 69.57
M_NS500559:167:HCLTNBGXT:4:23402:2543:12865 2542387049 42 71.43
M_NS500559:167:HCLTNBGXT:2:22111:6709:13566 3111338292 64 65.62
M_NS500559:167:HCLTNBGXT:1:13106:3556:11030 3111338292 40 65.00
M_NS500559:167:HCLTNBGXT:1:13106:15344:11065 3111338292 53 71.70
M_NS500559:167:HCLTNBGXT:1:13106:8715:11110 3111338292 45 64.44
M_NS500559:167:HCLTNBGXT:1:13106:11607:11113 2537409542 117 71.79
M_NS500559:167:HCLTNBGXT:1:13106:17174:11200 3111338292 47 68.09
M_NS500559:167:HCLTNBGXT:1:13106:1473:11236 3111338292 48 70.83
M_NS500559:167:HCLTNBGXT:1:13106:5121:11239 2501456156 55 32.73
M_NS500559:167:HCLTNBGXT:4:12607:1693:18879 1119752318 76 65.79
M_NS500559:167:HCLTNBGXT:3:23511:15645:18520 3111338292 65 61.54
M_NS500559:167:HCLTNBGXT:1:13106:20882:11299 3111338292 83 63.86
M_NS500559:167:HCLTNBGXT:1:13106:14567:11310 3111338292 73 60.27
M_NS500559:167:HCLTNBGXT:3:21411:4188:16324 2537409542 38 60.53
M_NS500559:167:HCLTNBGXT:2:22202:21887:13375 3111338292 41 58.54
M_NS500559:167:HCLTNBGXT:2:23112:9180:13073 3111338292 55 63.64
M_NS500559:167:HCLTNBGXT:4:23405:14970:9040 3111338292 57 63.16
M_NS500559:167:HCLTNBGXT:1:13106:3456:10331 3111338292 43 74.42
M_NS500559:167:HCLTNBGXT:2:23305:11408:6183 3111338292 46 54.35
M_NS500559:167:HCLTNBGXT:3:22607:11011:14637 3111338292 48 58.33
M_NS500559:167:HCLTNBGXT:1:13106:6675:10403 2537409542 59 69.49
M_NS500559:167:HCLTNBGXT:3:11405:16634:11154 1860739569 48 62.50
M_NS500559:167:HCLTNBGXT:2:23211:11438:8792 2537409542 75 72.00
M_NS500559:167:HCLTNBGXT:4:11605:26124:16933 3111338292 60 61.67
M_NS500559:167:HCLTNBGXT:3:11509:10109:13327 3111338292 84 67.86
M_NS500559:167:HCLTNBGXT:3:13409:2738:10142 3111338292 77 67.53
M_NS500559:167:HCLTNBGXT:1:13106:18594:10659 2537409542 96 65.62
M_NS500559:167:HCLTNBGXT:3:12406:17194:7109 1119752318 74 75.68
M_NS500559:167:HCLTNBGXT:2:23211:8462:15144 3111338292 63 53.97
M_NS500559:167:HCLTNBGXT:3:21401:4758:15501 3111338292 45 68.89
M_NS500559:167:HCLTNBGXT:1:13106:24736:10788 3111338292 51 66.67
M_NS500559:167:HCLTNBGXT:4:11608:23081:5029 1119752318 51 50.98
M_NS500559:167:HCLTNBGXT:4:21411:6794:8426 3111338292 57 59.65
M_NS500559:167:HCLTNBGXT:1:13106:22613:11746 3111338292 76 69.74
M_NS500559:167:HCLTNBGXT:4:23510:24809:19082 3111338292 44 79.55
M_NS500559:167:HCLTNBGXT:1:13106:4315:11877 485307073 48 70.83
M_NS500559:167:HCLTNBGXT:4:23505:25864:13022 3111338292 63 68.25
M_NS500559:167:HCLTNBGXT:4:22412:20932:17351 1119752318 64 68.75
M_NS500559:167:HCLTNBGXT:4:22606:7420:5237 2542387049 52 69.23
M_NS500559:167:HCLTNBGXT:3:23410:14569:13355 3111338292 51 66.67
M_NS500559:167:HCLTNBGXT:1:13106:13717:11987 3111338292 39 58.97
M_NS500559:167:HCLTNBGXT:3:13606:10807:15374 3111338292 60 71.67
M_NS500559:167:HCLTNBGXT:1:13106:9703:11996 1750049983 50 30.00
M_NS500559:167:HCLTNBGXT:2:22108:13733:15799 3111338292 43 62.79
M_NS500559:167:HCLTNBGXT:1:13106:12081:12350 1814323118 43 23.26
M_NS500559:167:HCLTNBGXT:1:13106:18284:12521 1786555517 38 68.42
M_NS500559:167:HCLTNBGXT:1:13106:21844:12535 2542387049 48 62.50
M_NS500559:167:HCLTNBGXT:1:13106:19491:12721 3111338292 50 72.00
M_NS500559:167:HCLTNBGXT:1:13106:3941:12778 2429747686 40 65.00
M_NS500559:167:HCLTNBGXT:4:22507:2364:7334 3111338292 53 58.49
M_NS500559:167:HCLTNBGXT:2:22104:25655:12856 3111338292 74 63.51
M_NS500559:167:HCLTNBGXT:1:13106:4935:12866 3111338292 62 69.35
M_NS500559:167:HCLTNBGXT:2:23109:3696:8524 3478659478 54 53.70
M_NS500559:167:HCLTNBGXT:4:13404:21877:19874 3111338292 71 66.20
M_NS500559:167:HCLTNBGXT:2:21204:1545:9313 2938669641 52 36.54
M_NS500559:167:HCLTNBGXT:3:22609:18297:8836 2537409542 48 70.83
M_NS500559:167:HCLTNBGXT:4:21508:16544:15081 3111338292 80 70.00
M_NS500559:167:HCLTNBGXT:2:21307:5606:18291 3111338292 47 72.34
M_NS500559:167:HCLTNBGXT:4:13410:23960:16233 1750049983 38 65.79
M_NS500559:167:HCLTNBGXT:2:23107:23943:12028 1782216901 44 75.00
M_NS500559:167:HCLTNBGXT:2:23201:11059:20185 2537409542 48 60.42
M_NS500559:167:HCLTNBGXT:2:21306:7650:14999 3111338292 67 74.63
M_NS500559:167:HCLTNBGXT:4:12603:25914:18416 485307073 40 52.50
M_NS500559:167:HCLTNBGXT:4:12406:14629:11789 2537409542 45 53.33
M_NS500559:167:HCLTNBGXT:4:13510:7344:18077 2537409542 39 66.67
M_NS500559:167:HCLTNBGXT:2:22106:11965:10430 485307073 66 75.76
M_NS500559:167:HCLTNBGXT:2:21311:19603:4516 3111338292 43 69.77
M_NS500559:167:HCLTNBGXT:3:13404:1096:6426 1293883061 51 70.59
M_NS500559:167:HCLTNBGXT:1:13106:16949:14308 2537409542 49 65.31
M_NS500559:167:HCLTNBGXT:2:22104:25761:9589 3111338292 50 46.00
M_NS500559:167:HCLTNBGXT:3:22412:19265:18921 2938669641 50 58.00
M_NS500559:167:HCLTNBGXT:1:13106:10938:14413 3111338292 51 64.71
M_NS500559:167:HCLTNBGXT:4:11609:24752:8914 3111338292 46 63.04
M_NS500559:167:HCLTNBGXT:4:11509:4261:15986 3111338292 43 76.74
M_NS500559:167:HCLTNBGXT:2:21209:4130:7817 3111338292 42 69.05
M_NS500559:167:HCLTNBGXT:3:12607:4811:3226 3111338292 49 69.39
M_NS500559:167:HCLTNBGXT:4:21602:13508:17480 1334717807 67 61.19
M_NS500559:167:HCLTNBGXT:3:22502:20369:18247 1782216901 95 58.95
M_NS500559:167:HCLTNBGXT:3:23609:11284:16964 1334717807 58 68.97
M_NS500559:167:HCLTNBGXT:4:11605:3572:14424 3111338292 59 64.41
M_NS500559:167:HCLTNBGXT:1:13106:5430:14925 2776519143 44 25.00
M_NS500559:167:HCLTNBGXT:3:21502:23081:8800 1334717807 57 71.93
